framework,version,algorithm,run,time_s,repetition,dataset_size
exo,naive,nussinov,4,0.002877,2,SMALL
exo,naive,nussinov,5,0.002872,2,SMALL
exo,naive,symm,1,0.000312,2,SMALL
exo,naive,symm,2,0.000302,2,SMALL
exo,naive,symm,3,0.000309,2,SMALL
exo,naive,symm,4,0.000302,2,SMALL
exo,naive,symm,5,0.000300,2,SMALL
exo,naive,syr2k,1,0.000047,2,SMALL
exo,naive,syr2k,2,0.000048,2,SMALL
exo,naive,syr2k,3,0.000050,2,SMALL
exo,naive,syr2k,4,0.000049,2,SMALL
exo,naive,syr2k,5,0.000056,2,SMALL
exo,naive,syrk,1,0.000040,2,SMALL
exo,naive,syrk,2,0.000038,2,SMALL
exo,naive,syrk,3,0.000038,2,SMALL
exo,naive,syrk,4,0.000043,2,SMALL
exo,naive,syrk,5,0.000041,2,SMALL
exo,naive,trmm,1,0.000058,2,SMALL
exo,naive,trmm,2,0.000061,2,SMALL
exo,naive,trmm,3,0.000056,2,SMALL
exo,naive,trmm,4,0.000061,2,SMALL
exo,naive,trmm,5,0.000055,2,SMALL
exo,naive,3mm,1,0.000358,3,SMALL
exo,naive,3mm,2,0.000379,3,SMALL
exo,naive,3mm,3,0.000364,3,SMALL
exo,naive,3mm,4,0.000370,3,SMALL
exo,naive,3mm,5,0.000341,3,SMALL
exo,naive,bicg,1,0.000029,3,SMALL
exo,naive,bicg,2,0.000027,3,SMALL
exo,naive,bicg,3,0.000039,3,SMALL
exo,naive,bicg,4,0.000026,3,SMALL
exo,naive,bicg,5,0.000037,3,SMALL
exo,naive,cholesky,1,0.000347,3,SMALL
exo,naive,cholesky,2,0.000346,3,SMALL
exo,naive,cholesky,3,0.000346,3,SMALL
exo,naive,cholesky,4,0.000345,3,SMALL
exo,naive,cholesky,5,0.000358,3,SMALL
exo,naive,correlation,1,0.000482,3,SMALL
exo,naive,correlation,2,0.000186,3,SMALL
exo,naive,correlation,3,0.000543,3,SMALL
exo,naive,correlation,4,0.000253,3,SMALL
exo,naive,correlation,5,0.000504,3,SMALL
exo,naive,covariance,1,0.000202,3,SMALL
exo,naive,covariance,2,0.000213,3,SMALL
exo,naive,covariance,3,0.000177,3,SMALL
exo,naive,covariance,4,0.000170,3,SMALL
exo,naive,covariance,5,0.000185,3,SMALL
exo,naive,doitgen,1,0.000537,3,SMALL
exo,naive,doitgen,2,0.000446,3,SMALL
exo,naive,doitgen,3,0.000448,3,SMALL
exo,naive,doitgen,4,0.000457,3,SMALL
exo,naive,doitgen,5,0.000449,3,SMALL
exo,naive,durbin,1,0.000023,3,SMALL
exo,naive,durbin,2,0.000023,3,SMALL
exo,naive,durbin,3,0.000023,3,SMALL
exo,naive,durbin,4,0.000023,3,SMALL
exo,naive,durbin,5,0.000023,3,SMALL
exo,naive,fdtd-2d,1,0.000536,3,SMALL
exo,naive,fdtd-2d,2,0.000548,3,SMALL
exo,naive,fdtd-2d,3,0.000593,3,SMALL
exo,naive,fdtd-2d,4,0.000544,3,SMALL
exo,naive,fdtd-2d,5,0.000542,3,SMALL
exo,naive,floyd-warshall,1,0.006413,3,SMALL
exo,naive,floyd-warshall,2,0.006257,3,SMALL
exo,naive,floyd-warshall,3,0.006329,3,SMALL
exo,naive,floyd-warshall,4,0.006176,3,SMALL
exo,naive,floyd-warshall,5,0.006264,3,SMALL
exo,naive,gemm,1,0.000775,3,SMALL
exo,naive,gemm,2,0.000785,3,SMALL
exo,naive,gemm,3,0.000772,3,SMALL
exo,naive,gemm,4,0.000768,3,SMALL
exo,naive,gemm,5,0.000784,3,SMALL
exo,naive,gesummv,1,0.000158,3,SMALL
exo,naive,gesummv,2,0.000153,3,SMALL
exo,naive,gesummv,3,0.000142,3,SMALL
exo,naive,gesummv,4,0.000144,3,SMALL
exo,naive,gesummv,5,0.000141,3,SMALL
exo,naive,heat-3d,1,0.002734,3,SMALL
exo,naive,heat-3d,2,0.002786,3,SMALL
exo,naive,heat-3d,3,0.002705,3,SMALL
exo,naive,heat-3d,4,0.002714,3,SMALL
exo,naive,heat-3d,5,0.002669,3,SMALL
exo,naive,jacobi-2d,1,0.003094,3,SMALL
exo,naive,jacobi-2d,2,0.002998,3,SMALL
exo,naive,jacobi-2d,3,0.002997,3,SMALL
exo,naive,jacobi-2d,4,0.002990,3,SMALL
exo,naive,jacobi-2d,5,0.003004,3,SMALL
exo,naive,lu,1,0.000690,3,SMALL
exo,naive,lu,2,0.000681,3,SMALL
exo,naive,lu,3,0.000693,3,SMALL
exo,naive,lu,4,0.000671,3,SMALL
exo,naive,lu,5,0.000684,3,SMALL
exo,naive,ludcmp,1,0.000760,3,SMALL
exo,naive,ludcmp,2,0.000763,3,SMALL
exo,naive,ludcmp,3,0.000757,3,SMALL
exo,naive,ludcmp,4,0.000755,3,SMALL
exo,naive,ludcmp,5,0.000772,3,SMALL
exo,naive,mvt,1,0.000029,3,SMALL
exo,naive,mvt,2,0.000028,3,SMALL
exo,naive,mvt,3,0.000026,3,SMALL
exo,naive,mvt,4,0.000027,3,SMALL
exo,naive,mvt,5,0.000026,3,SMALL
exo,naive,seidel-2d,1,0.008939,3,SMALL
exo,naive,seidel-2d,2,0.008916,3,SMALL
exo,naive,seidel-2d,3,0.008924,3,SMALL
exo,naive,seidel-2d,4,0.008904,3,SMALL
exo,naive,seidel-2d,5,0.008952,3,SMALL
exo,naive,syr2k,1,0.000078,3,SMALL
exo,naive,syr2k,2,0.000077,3,SMALL
exo,naive,syr2k,3,0.000069,3,SMALL
exo,naive,syr2k,4,0.000072,3,SMALL
exo,naive,syr2k,5,0.000076,3,SMALL
exo,naive,trisolv,1,0.000016,3,SMALL
exo,naive,trisolv,2,0.000015,3,SMALL
exo,naive,trisolv,3,0.000013,3,SMALL
exo,naive,trisolv,4,0.000013,3,SMALL
exo,naive,trisolv,5,0.000013,3,SMALL
exo,naive,trmm,1,0.000141,3,SMALL
exo,naive,trmm,2,0.000141,3,SMALL
exo,naive,trmm,3,0.000141,3,SMALL
exo,naive,trmm,4,0.000140,3,SMALL
exo,naive,trmm,5,0.000151,3,SMALL
exo,naive,3mm,1,0.000275,4,SMALL
exo,naive,3mm,2,0.000280,4,SMALL
exo,naive,3mm,3,0.000268,4,SMALL
exo,naive,3mm,4,0.000272,4,SMALL
exo,naive,3mm,5,0.000283,4,SMALL
exo,naive,adi,1,0.004115,4,SMALL
exo,naive,adi,2,0.004127,4,SMALL
exo,naive,adi,3,0.004035,4,SMALL
exo,naive,adi,4,0.004220,4,SMALL
exo,naive,adi,5,0.004331,4,SMALL
exo,naive,atax,1,0.000068,4,SMALL
exo,naive,atax,2,0.000069,4,SMALL
exo,naive,atax,3,0.000068,4,SMALL
exo,naive,atax,4,0.000067,4,SMALL
exo,naive,atax,5,0.000066,4,SMALL
exo,naive,bicg,1,0.000052,4,SMALL
exo,naive,bicg,2,0.000052,4,SMALL
exo,naive,bicg,3,0.000052,4,SMALL
exo,naive,bicg,4,0.000051,4,SMALL
exo,naive,bicg,5,0.000052,4,SMALL
exo,naive,cholesky,1,0.000347,4,SMALL
exo,naive,cholesky,2,0.000347,4,SMALL
exo,naive,cholesky,3,0.000347,4,SMALL
exo,naive,cholesky,4,0.000347,4,SMALL
exo,naive,cholesky,5,0.000347,4,SMALL
exo,naive,doitgen,1,0.000714,4,SMALL
exo,naive,doitgen,2,0.000710,4,SMALL
exo,naive,doitgen,3,0.000716,4,SMALL
exo,naive,doitgen,4,0.000691,4,SMALL
exo,naive,doitgen,5,0.000703,4,SMALL
exo,naive,durbin,1,0.000016,4,SMALL
exo,naive,durbin,2,0.000015,4,SMALL
exo,naive,durbin,3,0.000016,4,SMALL
exo,naive,durbin,4,0.000015,4,SMALL
exo,naive,durbin,5,0.000015,4,SMALL
exo,naive,gemm,1,0.000390,4,SMALL
exo,naive,gemm,2,0.000340,4,SMALL
exo,naive,gemm,3,0.000350,4,SMALL
exo,naive,gemm,4,0.000341,4,SMALL
exo,naive,gemm,5,0.000393,4,SMALL
exo,naive,gesummv,1,0.000142,4,SMALL
exo,naive,gesummv,2,0.000140,4,SMALL
exo,naive,gesummv,3,0.000143,4,SMALL
exo,naive,gesummv,4,0.000139,4,SMALL
exo,naive,gesummv,5,0.000140,4,SMALL
exo,naive,heat-3d,1,0.002653,4,SMALL
exo,naive,heat-3d,2,0.002742,4,SMALL
exo,naive,heat-3d,3,0.002654,4,SMALL
exo,naive,heat-3d,4,0.002655,4,SMALL
exo,naive,heat-3d,5,0.002704,4,SMALL
exo,naive,lu,1,0.004224,4,SMALL
exo,naive,lu,2,0.004240,4,SMALL
exo,naive,lu,3,0.004081,4,SMALL
exo,naive,lu,4,0.004156,4,SMALL
exo,naive,lu,5,0.004266,4,SMALL
exo,naive,mvt,1,0.000064,4,SMALL
exo,naive,mvt,2,0.000077,4,SMALL
exo,naive,mvt,3,0.000064,4,SMALL
exo,naive,mvt,4,0.000066,4,SMALL
exo,naive,mvt,5,0.000056,4,SMALL
exo,naive,symm,1,0.001785,4,SMALL
exo,naive,symm,2,0.001716,4,SMALL
exo,naive,symm,3,0.001768,4,SMALL
exo,naive,symm,4,0.001754,4,SMALL
exo,naive,symm,5,0.001752,4,SMALL
exo,naive,syr2k,1,0.000354,4,SMALL
exo,naive,syr2k,2,0.000363,4,SMALL
exo,naive,syr2k,3,0.000367,4,SMALL
exo,naive,syr2k,4,0.000353,4,SMALL
exo,naive,syr2k,5,0.000352,4,SMALL
exo,naive,syrk,1,0.000056,4,SMALL
exo,naive,syrk,2,0.000052,4,SMALL
exo,naive,syrk,3,0.000060,4,SMALL
exo,naive,syrk,4,0.000052,4,SMALL
exo,naive,syrk,5,0.000056,4,SMALL
exo,naive,trisolv,1,0.000014,4,SMALL
exo,naive,trisolv,2,0.000013,4,SMALL
exo,naive,trisolv,3,0.000012,4,SMALL
exo,naive,trisolv,4,0.000014,4,SMALL
exo,naive,trisolv,5,0.000013,4,SMALL
exo,naive,trmm,1,0.042578,4,SMALL
exo,naive,trmm,2,0.041870,4,SMALL
exo,naive,trmm,3,0.041851,4,SMALL
exo,naive,trmm,4,0.042256,4,SMALL
exo,naive,trmm,5,0.042315,4,SMALL
exo,naive,2mm,1,0.000172,5,SMALL
exo,naive,2mm,2,0.000173,5,SMALL
exo,naive,2mm,3,0.000162,5,SMALL
exo,naive,2mm,4,0.000167,5,SMALL
exo,naive,2mm,5,0.000170,5,SMALL
exo,naive,3mm,1,0.000389,5,SMALL
exo,naive,3mm,2,0.000383,5,SMALL
exo,naive,3mm,3,0.000397,5,SMALL
exo,naive,3mm,4,0.000379,5,SMALL
exo,naive,3mm,5,0.000384,5,SMALL
exo,naive,bicg,1,0.000057,5,SMALL
exo,naive,bicg,2,0.000055,5,SMALL
exo,naive,bicg,3,0.000055,5,SMALL
exo,naive,bicg,4,0.000054,5,SMALL
exo,naive,bicg,5,0.000054,5,SMALL
exo,naive,cholesky,1,0.001127,5,SMALL
exo,naive,cholesky,2,0.001136,5,SMALL
exo,naive,cholesky,3,0.001130,5,SMALL
exo,naive,cholesky,4,0.001125,5,SMALL
exo,naive,cholesky,5,0.001126,5,SMALL
exo,naive,correlation,1,0.000370,5,SMALL
exo,naive,correlation,2,0.000368,5,SMALL
exo,naive,correlation,3,0.000400,5,SMALL
exo,naive,correlation,4,0.000377,5,SMALL
exo,naive,correlation,5,0.000381,5,SMALL
exo,naive,covariance,1,0.000218,5,SMALL
exo,naive,covariance,2,0.000192,5,SMALL
exo,naive,covariance,3,0.000170,5,SMALL
exo,naive,covariance,4,0.000184,5,SMALL
exo,naive,covariance,5,0.000192,5,SMALL
exo,naive,deriche,1,0.000822,5,SMALL
exo,naive,deriche,2,0.000817,5,SMALL
exo,naive,deriche,3,0.000791,5,SMALL
exo,naive,deriche,4,0.000801,5,SMALL
exo,naive,deriche,5,0.000834,5,SMALL
exo,naive,doitgen,1,0.000225,5,SMALL
exo,naive,doitgen,2,0.000222,5,SMALL
exo,naive,doitgen,3,0.000223,5,SMALL
exo,naive,doitgen,4,0.000223,5,SMALL
exo,naive,doitgen,5,0.000223,5,SMALL
exo,naive,floyd-warshall,1,0.006486,5,SMALL
exo,naive,floyd-warshall,2,0.006330,5,SMALL
exo,naive,floyd-warshall,3,0.006287,5,SMALL
exo,naive,floyd-warshall,4,0.006352,5,SMALL
exo,naive,floyd-warshall,5,0.006446,5,SMALL
exo,naive,gemver,1,0.000128,5,SMALL
exo,naive,gemver,2,0.000118,5,SMALL
exo,naive,gemver,3,0.000117,5,SMALL
exo,naive,gemver,4,0.000113,5,SMALL
exo,naive,gemver,5,0.000125,5,SMALL
exo,naive,gesummv,1,0.000033,5,SMALL
exo,naive,gesummv,2,0.000032,5,SMALL
exo,naive,gesummv,3,0.000031,5,SMALL
exo,naive,gesummv,4,0.000032,5,SMALL
exo,naive,gesummv,5,0.000031,5,SMALL
exo,naive,jacobi-1d,1,0.002077,5,SMALL
exo,naive,jacobi-1d,2,0.002038,5,SMALL
exo,naive,jacobi-1d,3,0.002064,5,SMALL
exo,naive,jacobi-1d,4,0.002043,5,SMALL
exo,naive,jacobi-1d,5,0.002037,5,SMALL
exo,naive,lu,1,0.000647,5,SMALL
exo,naive,lu,2,0.000656,5,SMALL
exo,naive,lu,3,0.000658,5,SMALL
exo,naive,lu,4,0.000661,5,SMALL
exo,naive,lu,5,0.000656,5,SMALL
exo,naive,ludcmp,1,0.000799,5,SMALL
exo,naive,ludcmp,2,0.000797,5,SMALL
exo,naive,ludcmp,3,0.000800,5,SMALL
exo,naive,ludcmp,4,0.000798,5,SMALL
exo,naive,ludcmp,5,0.000796,5,SMALL
exo,naive,symm,1,0.001649,5,SMALL
exo,naive,symm,2,0.001656,5,SMALL
exo,naive,symm,3,0.001666,5,SMALL
exo,naive,symm,4,0.001694,5,SMALL
exo,naive,symm,5,0.001659,5,SMALL
exo,naive,syr2k,1,0.000075,5,SMALL
exo,naive,syr2k,2,0.000066,5,SMALL
exo,naive,syr2k,3,0.000065,5,SMALL
exo,naive,syr2k,4,0.000063,5,SMALL
exo,naive,syr2k,5,0.000064,5,SMALL
exo,naive,syrk,1,0.000192,5,SMALL
exo,naive,syrk,2,0.000172,5,SMALL
exo,naive,syrk,3,0.000172,5,SMALL
exo,naive,syrk,4,0.000202,5,SMALL
exo,naive,syrk,5,0.000187,5,SMALL
exo,naive,trisolv,1,0.000015,5,SMALL
exo,naive,trisolv,2,0.000015,5,SMALL
exo,naive,trisolv,3,0.000013,5,SMALL
exo,naive,trisolv,4,0.000013,5,SMALL
exo,naive,trisolv,5,0.000014,5,SMALL
exo,naive,trmm,1,0.001441,5,SMALL
exo,naive,trmm,2,0.001469,5,SMALL
exo,naive,trmm,3,0.001467,5,SMALL
exo,naive,trmm,4,0.001495,5,SMALL
exo,naive,trmm,5,0.001466,5,SMALL
