framework,version,algorithm,run,time_s,repetition,dataset_size
exo,naive,covariance,2,3.300550,2,LARGE
exo,naive,covariance,3,3.288912,2,LARGE
exo,naive,covariance,4,3.292151,2,LARGE
exo,naive,covariance,5,3.279646,2,LARGE
exo,naive,doitgen,1,0.218350,2,LARGE
exo,naive,doitgen,2,0.222153,2,LARGE
exo,naive,doitgen,3,0.222229,2,LARGE
exo,naive,doitgen,4,0.222257,2,LARGE
exo,naive,doitgen,5,0.222199,2,LARGE
exo,naive,fdtd-2d,1,0.141370,2,LARGE
exo,naive,fdtd-2d,2,0.141184,2,LARGE
exo,naive,fdtd-2d,3,0.143113,2,LARGE
exo,naive,fdtd-2d,4,0.136831,2,LARGE
exo,naive,fdtd-2d,5,0.141639,2,LARGE
exo,naive,gemm,1,0.038138,2,LARGE
exo,naive,gemm,2,0.038090,2,LARGE
exo,naive,gemm,3,0.038034,2,LARGE
exo,naive,gemm,4,0.038087,2,LARGE
exo,naive,gemm,5,0.036197,2,LARGE
exo,naive,gesummv,1,0.000859,2,LARGE
exo,naive,gesummv,2,0.000849,2,LARGE
exo,naive,gesummv,3,0.000860,2,LARGE
exo,naive,gesummv,4,0.000834,2,LARGE
exo,naive,gesummv,5,0.000814,2,LARGE
exo,naive,heat-3d,1,1.304646,2,LARGE
exo,naive,heat-3d,2,1.287264,2,LARGE
exo,naive,heat-3d,3,1.258610,2,LARGE
exo,naive,heat-3d,4,1.287791,2,LARGE
exo,naive,heat-3d,5,1.293271,2,LARGE
exo,naive,jacobi-1d,1,0.029771,2,LARGE
exo,naive,jacobi-1d,2,0.028564,2,LARGE
exo,naive,jacobi-1d,3,0.029192,2,LARGE
exo,naive,jacobi-1d,4,0.029305,2,LARGE
exo,naive,jacobi-1d,5,0.029238,2,LARGE
exo,naive,lu,1,2.903695,2,LARGE
exo,naive,lu,2,2.928742,2,LARGE
exo,naive,lu,3,2.928003,2,LARGE
exo,naive,lu,4,2.909969,2,LARGE
exo,naive,lu,5,2.928585,2,LARGE
exo,naive,ludcmp,1,4.364790,2,LARGE
exo,naive,ludcmp,2,4.423215,2,LARGE
exo,naive,ludcmp,3,4.389345,2,LARGE
exo,naive,ludcmp,4,4.415410,2,LARGE
exo,naive,ludcmp,5,4.361923,2,LARGE
exo,naive,mvt,1,0.002251,2,LARGE
exo,naive,mvt,2,0.002266,2,LARGE
exo,naive,mvt,3,0.002241,2,LARGE
exo,naive,mvt,4,0.002232,2,LARGE
exo,naive,mvt,5,0.002278,2,LARGE
exo,naive,nussinov,1,7.665953,2,LARGE
exo,naive,nussinov,2,7.677978,2,LARGE
exo,naive,nussinov,3,7.666601,2,LARGE
exo,naive,nussinov,4,7.668903,2,LARGE
exo,naive,nussinov,5,7.664069,2,LARGE
exo,naive,symm,1,0.109770,2,LARGE
exo,naive,symm,2,0.109463,2,LARGE
exo,naive,symm,3,0.111393,2,LARGE
exo,naive,symm,4,0.109978,2,LARGE
exo,naive,symm,5,0.121687,2,LARGE
exo,naive,syr2k,1,0.048729,2,LARGE
exo,naive,syr2k,2,0.050115,2,LARGE
exo,naive,syr2k,3,0.049637,2,LARGE
exo,naive,syr2k,4,0.047866,2,LARGE
exo,naive,syr2k,5,0.049322,2,LARGE
exo,naive,syrk,1,0.037160,2,LARGE
exo,naive,syrk,2,0.035584,2,LARGE
exo,naive,syrk,3,0.038200,2,LARGE
exo,naive,syrk,4,0.035658,2,LARGE
exo,naive,syrk,5,0.034706,2,LARGE
exo,naive,trmm,1,0.201819,2,LARGE
exo,naive,trmm,2,0.199470,2,LARGE
exo,naive,trmm,3,0.197584,2,LARGE
exo,naive,trmm,4,0.197459,2,LARGE
exo,naive,trmm,5,0.200253,2,LARGE
exo,naive,3mm,1,0.033149,3,LARGE
exo,naive,3mm,2,0.032681,3,LARGE
exo,naive,3mm,3,0.033415,3,LARGE
exo,naive,3mm,4,0.032900,3,LARGE
exo,naive,3mm,5,0.033139,3,LARGE
exo,naive,bicg,1,0.006187,3,LARGE
exo,naive,bicg,2,0.006207,3,LARGE
exo,naive,bicg,3,0.006218,3,LARGE
exo,naive,bicg,4,0.011700,3,LARGE
exo,naive,bicg,5,0.006138,3,LARGE
exo,naive,cholesky,1,1.890189,3,LARGE
exo,naive,cholesky,2,1.890071,3,LARGE
exo,naive,cholesky,3,1.889326,3,LARGE
exo,naive,cholesky,4,1.889416,3,LARGE
exo,naive,cholesky,5,1.892152,3,LARGE
exo,naive,correlation,1,0.077604,3,LARGE
exo,naive,correlation,2,0.077264,3,LARGE
exo,naive,correlation,3,0.078358,3,LARGE
exo,naive,correlation,4,0.077595,3,LARGE
exo,naive,correlation,5,0.077817,3,LARGE
exo,naive,covariance,1,0.072045,3,LARGE
exo,naive,covariance,2,0.072346,3,LARGE
exo,naive,covariance,3,0.071869,3,LARGE
exo,naive,covariance,4,0.071621,3,LARGE
exo,naive,covariance,5,0.072600,3,LARGE
exo,naive,doitgen,1,0.366370,3,LARGE
exo,naive,doitgen,2,0.368342,3,LARGE
exo,naive,doitgen,3,0.366626,3,LARGE
exo,naive,doitgen,4,0.368082,3,LARGE
exo,naive,doitgen,5,0.366265,3,LARGE
exo,naive,durbin,1,0.004787,3,LARGE
exo,naive,durbin,2,0.004770,3,LARGE
exo,naive,durbin,3,0.004773,3,LARGE
exo,naive,durbin,4,0.004783,3,LARGE
exo,naive,durbin,5,0.004756,3,LARGE
exo,naive,fdtd-2d,1,1.781561,3,LARGE
exo,naive,fdtd-2d,2,1.786683,3,LARGE
exo,naive,fdtd-2d,3,1.840644,3,LARGE
exo,naive,fdtd-2d,4,1.790622,3,LARGE
exo,naive,fdtd-2d,5,1.795489,3,LARGE
exo,naive,floyd-warshall,1,1.049133,3,LARGE
exo,naive,floyd-warshall,2,0.956640,3,LARGE
exo,naive,floyd-warshall,3,1.156511,3,LARGE
exo,naive,floyd-warshall,4,0.989874,3,LARGE
exo,naive,floyd-warshall,5,0.980146,3,LARGE
exo,naive,gemm,1,1.485889,3,LARGE
exo,naive,gemm,2,1.486780,3,LARGE
exo,naive,gemm,3,1.485885,3,LARGE
exo,naive,gemm,4,1.485627,3,LARGE
exo,naive,gemm,5,1.486065,3,LARGE
exo,naive,gesummv,1,0.000905,3,LARGE
exo,naive,gesummv,2,0.000885,3,LARGE
exo,naive,gesummv,3,0.000916,3,LARGE
exo,naive,gesummv,4,0.000885,3,LARGE
exo,naive,gesummv,5,0.000924,3,LARGE
exo,naive,heat-3d,1,1.437158,3,LARGE
exo,naive,heat-3d,2,1.420349,3,LARGE
exo,naive,heat-3d,3,1.626609,3,LARGE
exo,naive,heat-3d,4,1.555186,3,LARGE
exo,naive,heat-3d,5,1.451465,3,LARGE
exo,naive,jacobi-2d,1,0.218996,3,LARGE
exo,naive,jacobi-2d,2,0.218290,3,LARGE
exo,naive,jacobi-2d,3,0.219148,3,LARGE
exo,naive,jacobi-2d,4,0.215385,3,LARGE
exo,naive,jacobi-2d,5,0.221248,3,LARGE
exo,naive,lu,1,2.998176,3,LARGE
exo,naive,lu,2,3.028593,3,LARGE
exo,naive,lu,3,2.993291,3,LARGE
exo,naive,lu,4,3.016259,3,LARGE
exo,naive,lu,5,3.024616,3,LARGE
exo,naive,ludcmp,1,3.341676,3,LARGE
exo,naive,ludcmp,2,3.336541,3,LARGE
exo,naive,ludcmp,3,3.301987,3,LARGE
exo,naive,ludcmp,4,3.330746,3,LARGE
exo,naive,ludcmp,5,3.341826,3,LARGE
exo,naive,mvt,1,0.006552,3,LARGE
exo,naive,mvt,2,0.006588,3,LARGE
exo,naive,mvt,3,0.006552,3,LARGE
exo,naive,mvt,4,0.006536,3,LARGE
exo,naive,mvt,5,0.006528,3,LARGE
exo,naive,seidel-2d,1,30.819185,3,LARGE
exo,naive,seidel-2d,2,30.818936,3,LARGE
exo,naive,seidel-2d,3,30.821866,3,LARGE
exo,naive,seidel-2d,4,30.820580,3,LARGE
exo,naive,seidel-2d,5,30.819879,3,LARGE
exo,naive,syr2k,1,0.053397,3,LARGE
exo,naive,syr2k,2,0.054284,3,LARGE
exo,naive,syr2k,3,0.053349,3,LARGE
exo,naive,syr2k,4,0.054388,3,LARGE
exo,naive,syr2k,5,0.054238,3,LARGE
exo,naive,trisolv,1,0.003089,3,LARGE
exo,naive,trisolv,2,0.003089,3,LARGE
exo,naive,trisolv,3,0.003091,3,LARGE
exo,naive,trisolv,4,0.003074,3,LARGE
exo,naive,trisolv,5,0.003093,3,LARGE
exo,naive,trmm,1,0.475908,3,LARGE
exo,naive,trmm,2,0.547131,3,LARGE
exo,naive,trmm,3,0.475741,3,LARGE
exo,naive,trmm,4,0.476210,3,LARGE
exo,naive,trmm,5,0.475836,3,LARGE
exo,naive,3mm,1,0.953325,4,LARGE
exo,naive,3mm,2,0.954474,4,LARGE
exo,naive,3mm,3,0.929081,4,LARGE
exo,naive,3mm,4,0.928373,4,LARGE
exo,naive,3mm,5,0.928545,4,LARGE
exo,naive,adi,1,0.600646,4,LARGE
exo,naive,adi,2,0.610002,4,LARGE
exo,naive,adi,3,0.596075,4,LARGE
exo,naive,adi,4,0.608645,4,LARGE
exo,naive,adi,5,0.596524,4,LARGE
exo,naive,atax,1,0.007366,4,LARGE
exo,naive,atax,2,0.007371,4,LARGE
exo,naive,atax,3,0.007267,4,LARGE
exo,naive,atax,4,0.007623,4,LARGE
exo,naive,atax,5,0.007241,4,LARGE
exo,naive,bicg,1,0.014116,4,LARGE
exo,naive,bicg,2,0.014045,4,LARGE
exo,naive,bicg,3,0.014090,4,LARGE
exo,naive,bicg,4,0.014042,4,LARGE
exo,naive,bicg,5,0.014022,4,LARGE
exo,naive,cholesky,1,1.893398,4,LARGE
exo,naive,cholesky,2,1.894875,4,LARGE
exo,naive,cholesky,3,1.897023,4,LARGE
exo,naive,cholesky,4,1.894023,4,LARGE
exo,naive,cholesky,5,1.895080,4,LARGE
exo,naive,doitgen,1,0.690705,4,LARGE
exo,naive,doitgen,2,0.690586,4,LARGE
exo,naive,doitgen,3,0.690667,4,LARGE
exo,naive,doitgen,4,0.690732,4,LARGE
exo,naive,doitgen,5,0.690513,4,LARGE
exo,naive,durbin,1,0.004028,4,LARGE
exo,naive,durbin,2,0.004024,4,LARGE
exo,naive,durbin,3,0.004017,4,LARGE
exo,naive,durbin,4,0.004026,4,LARGE
exo,naive,durbin,5,0.004031,4,LARGE
exo,naive,gemm,1,0.050749,4,LARGE
exo,naive,gemm,2,0.049089,4,LARGE
exo,naive,gemm,3,0.048211,4,LARGE
exo,naive,gemm,4,0.048857,4,LARGE
exo,naive,gemm,5,0.048771,4,LARGE
exo,naive,gesummv,1,0.000900,4,LARGE
exo,naive,gesummv,2,0.000966,4,LARGE
exo,naive,gesummv,3,0.000960,4,LARGE
exo,naive,gesummv,4,0.000889,4,LARGE
exo,naive,gesummv,5,0.000967,4,LARGE
exo,naive,heat-3d,1,1.393853,4,LARGE
exo,naive,heat-3d,2,1.681996,4,LARGE
exo,naive,heat-3d,3,1.421315,4,LARGE
exo,naive,heat-3d,4,1.472530,4,LARGE
exo,naive,heat-3d,5,1.426949,4,LARGE
exo,naive,lu,1,2.645607,4,LARGE
exo,naive,lu,2,2.647169,4,LARGE
exo,naive,lu,3,2.624439,4,LARGE
exo,naive,lu,4,2.591914,4,LARGE
exo,naive,lu,5,2.694358,4,LARGE
exo,naive,mvt,1,0.004973,4,LARGE
exo,naive,mvt,2,0.004974,4,LARGE
exo,naive,mvt,3,0.004923,4,LARGE
exo,naive,mvt,4,0.004947,4,LARGE
exo,naive,mvt,5,0.004975,4,LARGE
exo,naive,symm,1,0.143445,4,LARGE
exo,naive,symm,2,0.144561,4,LARGE
exo,naive,symm,3,0.143382,4,LARGE
exo,naive,symm,4,0.144122,4,LARGE
exo,naive,symm,5,0.148273,4,LARGE
exo,naive,syr2k,1,1.088637,4,LARGE
exo,naive,syr2k,2,1.088295,4,LARGE
exo,naive,syr2k,3,1.089566,4,LARGE
exo,naive,syr2k,4,1.089538,4,LARGE
exo,naive,syr2k,5,1.088289,4,LARGE
exo,naive,syrk,1,0.030891,4,LARGE
exo,naive,syrk,2,0.030093,4,LARGE
exo,naive,syrk,3,0.031270,4,LARGE
exo,naive,syrk,4,0.030491,4,LARGE
exo,naive,syrk,5,0.030813,4,LARGE
exo,naive,trisolv,1,0.003105,4,LARGE
exo,naive,trisolv,2,0.003074,4,LARGE
exo,naive,trisolv,3,0.003094,4,LARGE
exo,naive,trisolv,4,0.003147,4,LARGE
exo,naive,trisolv,5,0.003101,4,LARGE
exo,naive,trmm,1,11.787444,4,LARGE
exo,naive,trmm,2,11.499040,4,LARGE
exo,naive,trmm,3,11.511766,4,LARGE
exo,naive,trmm,4,12.119650,4,LARGE
exo,naive,trmm,5,11.543269,4,LARGE
exo,naive,2mm,1,0.064995,5,LARGE
exo,naive,2mm,2,0.065017,5,LARGE
exo,naive,2mm,3,0.064765,5,LARGE
exo,naive,2mm,4,0.064668,5,LARGE
exo,naive,2mm,5,0.064758,5,LARGE
exo,naive,3mm,1,0.096498,5,LARGE
exo,naive,3mm,2,0.097187,5,LARGE
exo,naive,3mm,3,0.097031,5,LARGE
exo,naive,3mm,4,0.096981,5,LARGE
exo,naive,3mm,5,0.096685,5,LARGE
exo,naive,bicg,1,0.014757,5,LARGE
exo,naive,bicg,2,0.014687,5,LARGE
exo,naive,bicg,3,0.014706,5,LARGE
exo,naive,bicg,4,0.014772,5,LARGE
exo,naive,bicg,5,0.014743,5,LARGE
exo,naive,cholesky,1,4.319593,5,LARGE
exo,naive,cholesky,2,4.322400,5,LARGE
exo,naive,cholesky,3,4.322166,5,LARGE
exo,naive,cholesky,4,4.323155,5,LARGE
exo,naive,cholesky,5,4.317339,5,LARGE
exo,naive,correlation,1,0.457236,5,LARGE
exo,naive,correlation,2,0.457362,5,LARGE
exo,naive,correlation,3,0.466052,5,LARGE
exo,naive,correlation,4,0.454750,5,LARGE
exo,naive,correlation,5,0.463764,5,LARGE
exo,naive,covariance,1,0.022031,5,LARGE
exo,naive,covariance,2,0.021803,5,LARGE
exo,naive,covariance,3,0.021874,5,LARGE
exo,naive,covariance,4,0.021725,5,LARGE
exo,naive,covariance,5,0.022534,5,LARGE
exo,naive,deriche,1,0.186534,5,LARGE
exo,naive,deriche,2,0.186448,5,LARGE
exo,naive,deriche,3,0.186140,5,LARGE
exo,naive,deriche,4,0.185958,5,LARGE
exo,naive,deriche,5,0.187655,5,LARGE
exo,naive,doitgen,1,0.134577,5,LARGE
exo,naive,doitgen,2,0.134821,5,LARGE
exo,naive,doitgen,3,0.134605,5,LARGE
exo,naive,doitgen,4,0.134754,5,LARGE
exo,naive,doitgen,5,0.134596,5,LARGE
exo,naive,floyd-warshall,1,1.109750,5,LARGE
exo,naive,floyd-warshall,2,1.390664,5,LARGE
exo,naive,floyd-warshall,3,1.066380,5,LARGE
exo,naive,floyd-warshall,4,1.270158,5,LARGE
exo,naive,floyd-warshall,5,1.114158,5,LARGE
exo,naive,gemver,1,0.003180,5,LARGE
exo,naive,gemver,2,0.002994,5,LARGE
exo,naive,gemver,3,0.003071,5,LARGE
exo,naive,gemver,4,0.003043,5,LARGE
exo,naive,gemver,5,0.003107,5,LARGE
exo,naive,gesummv,1,0.006251,5,LARGE
exo,naive,gesummv,2,0.006214,5,LARGE
exo,naive,gesummv,3,0.006271,5,LARGE
exo,naive,gesummv,4,0.006243,5,LARGE
exo,naive,gesummv,5,0.006268,5,LARGE
exo,naive,jacobi-1d,1,0.038235,5,LARGE
exo,naive,jacobi-1d,2,0.028151,5,LARGE
exo,naive,jacobi-1d,3,0.029235,5,LARGE
exo,naive,jacobi-1d,4,0.028572,5,LARGE
exo,naive,jacobi-1d,5,0.028811,5,LARGE
exo,naive,lu,1,2.913962,5,LARGE
exo,naive,lu,2,2.928030,5,LARGE
exo,naive,lu,3,2.946661,5,LARGE
exo,naive,lu,4,2.932439,5,LARGE
exo,naive,lu,5,2.923773,5,LARGE
exo,naive,ludcmp,1,4.402241,5,LARGE
exo,naive,ludcmp,2,4.427704,5,LARGE
exo,naive,ludcmp,3,4.369266,5,LARGE
exo,naive,ludcmp,4,4.425653,5,LARGE
exo,naive,ludcmp,5,4.367856,5,LARGE
exo,naive,symm,1,0.098955,5,LARGE
exo,naive,symm,2,0.097779,5,LARGE
exo,naive,symm,3,0.097736,5,LARGE
exo,naive,symm,4,0.098913,5,LARGE
exo,naive,symm,5,0.099471,5,LARGE
exo,naive,syr2k,1,0.058557,5,LARGE
exo,naive,syr2k,2,0.059099,5,LARGE
exo,naive,syr2k,3,0.059271,5,LARGE
exo,naive,syr2k,4,0.060003,5,LARGE
exo,naive,syr2k,5,0.059841,5,LARGE
exo,naive,syrk,1,0.680102,5,LARGE
exo,naive,syrk,2,0.680772,5,LARGE
exo,naive,syrk,3,0.681325,5,LARGE
exo,naive,syrk,4,0.683412,5,LARGE
exo,naive,syrk,5,0.678933,5,LARGE
exo,naive,trisolv,1,0.003086,5,LARGE
exo,naive,trisolv,2,0.003075,5,LARGE
exo,naive,trisolv,3,0.003077,5,LARGE
exo,naive,trisolv,4,0.003084,5,LARGE
exo,naive,trisolv,5,0.003116,5,LARGE
exo,naive,trmm,1,0.057408,5,LARGE
exo,naive,trmm,2,0.056792,5,LARGE
exo,naive,trmm,3,0.056768,5,LARGE
exo,naive,trmm,4,0.056864,5,LARGE
exo,naive,trmm,5,0.057016,5,LARGE
