framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,bicg,4,0.000519,2,MEDIUM
exo,standard,bicg,5,0.000525,2,MEDIUM
exo,standard,doitgen,1,0.007617,2,MEDIUM
exo,standard,doitgen,2,0.007457,2,MEDIUM
exo,standard,doitgen,3,0.007455,2,MEDIUM
exo,standard,doitgen,4,0.007461,2,MEDIUM
exo,standard,doitgen,5,0.007608,2,MEDIUM
exo,standard,mvt,1,0.000450,2,MEDIUM
exo,standard,mvt,2,0.000446,2,MEDIUM
exo,standard,mvt,3,0.000444,2,MEDIUM
exo,standard,mvt,4,0.000446,2,MEDIUM
exo,standard,mvt,5,0.000443,2,MEDIUM
exo,standard,cholesky,1,0.013802,2,MEDIUM
exo,standard,cholesky,2,0.013799,2,MEDIUM
exo,standard,cholesky,3,0.013801,2,MEDIUM
exo,standard,cholesky,4,0.013800,2,MEDIUM
exo,standard,cholesky,5,0.013801,2,MEDIUM
exo,standard,durbin,1,0.000181,2,MEDIUM
exo,standard,durbin,2,0.000182,2,MEDIUM
exo,standard,durbin,3,0.000181,2,MEDIUM
exo,standard,durbin,4,0.000188,2,MEDIUM
exo,standard,durbin,5,0.000182,2,MEDIUM
exo,standard,gramschmidt,1,0.014952,2,MEDIUM
exo,standard,gramschmidt,2,0.014960,2,MEDIUM
exo,standard,gramschmidt,3,0.014891,2,MEDIUM
exo,standard,gramschmidt,4,0.014901,2,MEDIUM
exo,standard,gramschmidt,5,0.014962,2,MEDIUM
exo,standard,lu,1,0.028456,2,MEDIUM
exo,standard,lu,2,0.028466,2,MEDIUM
exo,standard,lu,3,0.028459,2,MEDIUM
exo,standard,lu,4,0.028303,2,MEDIUM
exo,standard,lu,5,0.028284,2,MEDIUM
exo,standard,ludcmp,1,0.028331,2,MEDIUM
exo,standard,ludcmp,2,0.028332,2,MEDIUM
exo,standard,ludcmp,3,0.028341,2,MEDIUM
exo,standard,ludcmp,4,0.028328,2,MEDIUM
exo,standard,ludcmp,5,0.028370,2,MEDIUM
exo,standard,trisolv,1,0.000110,2,MEDIUM
exo,standard,trisolv,2,0.000110,2,MEDIUM
exo,standard,trisolv,3,0.000109,2,MEDIUM
exo,standard,trisolv,4,0.000109,2,MEDIUM
exo,standard,trisolv,5,0.000110,2,MEDIUM
exo,standard,correlation,1,0.011028,2,MEDIUM
exo,standard,correlation,2,0.011078,2,MEDIUM
exo,standard,correlation,3,0.011044,2,MEDIUM
exo,standard,correlation,4,0.010979,2,MEDIUM
exo,standard,correlation,5,0.011005,2,MEDIUM
exo,standard,covariance,1,0.010727,2,MEDIUM
exo,standard,covariance,2,0.010767,2,MEDIUM
exo,standard,covariance,3,0.010777,2,MEDIUM
exo,standard,covariance,4,0.010730,2,MEDIUM
exo,standard,covariance,5,0.010773,2,MEDIUM
exo,standard,adi,1,0.096060,2,MEDIUM
exo,standard,adi,2,0.096086,2,MEDIUM
exo,standard,adi,3,0.096230,2,MEDIUM
exo,standard,adi,4,0.096236,2,MEDIUM
exo,standard,adi,5,0.096232,2,MEDIUM
exo,standard,fdtd-2d,1,0.005095,2,MEDIUM
exo,standard,fdtd-2d,2,0.005318,2,MEDIUM
exo,standard,fdtd-2d,3,0.004960,2,MEDIUM
exo,standard,fdtd-2d,4,0.005096,2,MEDIUM
exo,standard,fdtd-2d,5,0.005093,2,MEDIUM
exo,standard,heat-3d,1,0.013571,2,MEDIUM
exo,standard,heat-3d,2,0.012189,2,MEDIUM
exo,standard,heat-3d,3,0.012582,2,MEDIUM
exo,standard,heat-3d,4,0.012554,2,MEDIUM
exo,standard,heat-3d,5,0.012577,2,MEDIUM
exo,standard,jacobi-1d,1,0.000021,2,MEDIUM
exo,standard,jacobi-1d,2,0.000021,2,MEDIUM
exo,standard,jacobi-1d,3,0.000022,2,MEDIUM
exo,standard,jacobi-1d,4,0.000020,2,MEDIUM
exo,standard,jacobi-1d,5,0.000022,2,MEDIUM
exo,standard,jacobi-2d,1,0.006088,2,MEDIUM
exo,standard,jacobi-2d,2,0.006119,2,MEDIUM
exo,standard,jacobi-2d,3,0.005715,2,MEDIUM
exo,standard,jacobi-2d,4,0.006656,2,MEDIUM
exo,standard,jacobi-2d,5,0.006116,2,MEDIUM
exo,standard,seidel-2d,1,0.196142,2,MEDIUM
exo,standard,seidel-2d,2,0.196112,2,MEDIUM
exo,standard,seidel-2d,3,0.196129,2,MEDIUM
exo,standard,seidel-2d,4,0.196132,2,MEDIUM
exo,standard,seidel-2d,5,0.196329,2,MEDIUM
exo,standard,floyd-warshall,1,0.137220,2,MEDIUM
exo,standard,floyd-warshall,2,0.137197,2,MEDIUM
exo,standard,floyd-warshall,3,0.137206,2,MEDIUM
exo,standard,floyd-warshall,4,0.137186,2,MEDIUM
exo,standard,floyd-warshall,5,0.137203,2,MEDIUM
exo,standard,nussinov,1,0.058727,2,MEDIUM
exo,standard,nussinov,2,0.058687,2,MEDIUM
exo,standard,nussinov,3,0.058691,2,MEDIUM
exo,standard,nussinov,4,0.058696,2,MEDIUM
exo,standard,nussinov,5,0.058658,2,MEDIUM
c,standard,covariance,1,0.010754,3,MEDIUM
c,standard,covariance,2,0.010759,3,MEDIUM
c,standard,covariance,3,0.010719,3,MEDIUM
c,standard,covariance,4,0.010708,3,MEDIUM
c,standard,covariance,5,0.010734,3,MEDIUM
c,standard,trisolv,1,0.000116,3,MEDIUM
c,standard,trisolv,2,0.000118,3,MEDIUM
c,standard,trisolv,3,0.000111,3,MEDIUM
c,standard,trisolv,4,0.000111,3,MEDIUM
c,standard,trisolv,5,0.000110,3,MEDIUM
c,standard,correlation,1,0.010751,3,MEDIUM
c,standard,correlation,2,0.010694,3,MEDIUM
c,standard,correlation,3,0.010696,3,MEDIUM
c,standard,correlation,4,0.010766,3,MEDIUM
c,standard,correlation,5,0.010730,3,MEDIUM
c,standard,durbin,1,0.000182,3,MEDIUM
c,standard,durbin,2,0.000189,3,MEDIUM
c,standard,durbin,3,0.000182,3,MEDIUM
c,standard,durbin,4,0.000182,3,MEDIUM
c,standard,durbin,5,0.000181,3,MEDIUM
c,standard,jacobi-1d,1,0.000065,3,MEDIUM
c,standard,jacobi-1d,2,0.000065,3,MEDIUM
c,standard,jacobi-1d,3,0.000065,3,MEDIUM
c,standard,jacobi-1d,4,0.000065,3,MEDIUM
c,standard,jacobi-1d,5,0.000065,3,MEDIUM
c,standard,floyd-warshall,1,0.137772,3,MEDIUM
c,standard,floyd-warshall,2,0.137568,3,MEDIUM
c,standard,floyd-warshall,3,0.137529,3,MEDIUM
c,standard,floyd-warshall,4,0.137551,3,MEDIUM
c,standard,floyd-warshall,5,0.137585,3,MEDIUM
c,standard,atax,1,0.000267,3,MEDIUM
c,standard,atax,2,0.000264,3,MEDIUM
c,standard,atax,3,0.000259,3,MEDIUM
c,standard,atax,4,0.000259,3,MEDIUM
c,standard,atax,5,0.000259,3,MEDIUM
c,standard,lu,1,0.028705,3,MEDIUM
c,standard,lu,2,0.028540,3,MEDIUM
c,standard,lu,3,0.028530,3,MEDIUM
c,standard,lu,4,0.028530,3,MEDIUM
c,standard,lu,5,0.028697,3,MEDIUM
c,standard,seidel-2d,1,0.196105,3,MEDIUM
c,standard,seidel-2d,2,0.196349,3,MEDIUM
c,standard,seidel-2d,3,0.196357,3,MEDIUM
c,standard,seidel-2d,4,0.196396,3,MEDIUM
c,standard,seidel-2d,5,0.196390,3,MEDIUM
c,standard,gesummv,1,0.000199,3,MEDIUM
c,standard,gesummv,2,0.000199,3,MEDIUM
c,standard,gesummv,3,0.000199,3,MEDIUM
c,standard,gesummv,4,0.000199,3,MEDIUM
c,standard,gesummv,5,0.000199,3,MEDIUM
c,standard,mvt,1,0.000451,3,MEDIUM
c,standard,mvt,2,0.000445,3,MEDIUM
c,standard,mvt,3,0.000446,3,MEDIUM
c,standard,mvt,4,0.000451,3,MEDIUM
c,standard,mvt,5,0.000452,3,MEDIUM
c,standard,gemm,1,0.001978,3,MEDIUM
c,standard,gemm,2,0.001968,3,MEDIUM
c,standard,gemm,3,0.001968,3,MEDIUM
c,standard,gemm,4,0.001973,3,MEDIUM
c,standard,gemm,5,0.001973,3,MEDIUM
c,standard,adi,1,0.089101,3,MEDIUM
c,standard,adi,2,0.089263,3,MEDIUM
c,standard,adi,3,0.089286,3,MEDIUM
c,standard,adi,4,0.089257,3,MEDIUM
c,standard,adi,5,0.089078,3,MEDIUM
c,standard,bicg,1,0.000511,3,MEDIUM
c,standard,bicg,2,0.000516,3,MEDIUM
c,standard,bicg,3,0.000511,3,MEDIUM
c,standard,bicg,4,0.000518,3,MEDIUM
c,standard,bicg,5,0.000516,3,MEDIUM
c,standard,trmm,1,0.005960,3,MEDIUM
c,standard,trmm,2,0.005990,3,MEDIUM
c,standard,trmm,3,0.006028,3,MEDIUM
c,standard,trmm,4,0.006029,3,MEDIUM
c,standard,trmm,5,0.006036,3,MEDIUM
c,standard,gemver,1,0.000496,3,MEDIUM
c,standard,gemver,2,0.000497,3,MEDIUM
c,standard,gemver,3,0.000503,3,MEDIUM
c,standard,gemver,4,0.000500,3,MEDIUM
c,standard,gemver,5,0.000494,3,MEDIUM
c,standard,2mm,1,0.020073,3,MEDIUM
c,standard,2mm,2,0.020043,3,MEDIUM
c,standard,2mm,3,0.019954,3,MEDIUM
c,standard,2mm,4,0.020028,3,MEDIUM
c,standard,2mm,5,0.019969,3,MEDIUM
c,standard,cholesky,1,0.013792,3,MEDIUM
c,standard,cholesky,2,0.013917,3,MEDIUM
c,standard,cholesky,3,0.013915,3,MEDIUM
c,standard,cholesky,4,0.013919,3,MEDIUM
c,standard,cholesky,5,0.013913,3,MEDIUM
c,standard,jacobi-2d,1,0.005827,3,MEDIUM
c,standard,jacobi-2d,2,0.006120,3,MEDIUM
c,standard,jacobi-2d,3,0.005818,3,MEDIUM
c,standard,jacobi-2d,4,0.006678,3,MEDIUM
c,standard,jacobi-2d,5,0.005821,3,MEDIUM
c,standard,gramschmidt,1,0.013447,3,MEDIUM
c,standard,gramschmidt,2,0.013393,3,MEDIUM
c,standard,gramschmidt,3,0.013507,3,MEDIUM
c,standard,gramschmidt,4,0.013314,3,MEDIUM
c,standard,gramschmidt,5,0.013313,3,MEDIUM
c,standard,syrk,1,0.002294,3,MEDIUM
c,standard,syrk,2,0.002301,3,MEDIUM
c,standard,syrk,3,0.002291,3,MEDIUM
c,standard,syrk,4,0.002212,3,MEDIUM
c,standard,syrk,5,0.002293,3,MEDIUM
c,standard,nussinov,1,0.057219,3,MEDIUM
c,standard,nussinov,2,0.057085,3,MEDIUM
c,standard,nussinov,3,0.057079,3,MEDIUM
c,standard,nussinov,4,0.057216,3,MEDIUM
c,standard,nussinov,5,0.057261,3,MEDIUM
c,standard,3mm,1,0.031096,3,MEDIUM
c,standard,3mm,2,0.031065,3,MEDIUM
c,standard,3mm,3,0.031132,3,MEDIUM
c,standard,3mm,4,0.031051,3,MEDIUM
c,standard,3mm,5,0.031091,3,MEDIUM
c,standard,deriche,1,0.009395,3,MEDIUM
c,standard,deriche,2,0.008715,3,MEDIUM
c,standard,deriche,3,0.009412,3,MEDIUM
c,standard,deriche,4,0.008809,3,MEDIUM
c,standard,deriche,5,0.009435,3,MEDIUM
c,standard,syr2k,1,0.005453,3,MEDIUM
c,standard,syr2k,2,0.005823,3,MEDIUM
c,standard,syr2k,3,0.005850,3,MEDIUM
c,standard,syr2k,4,0.005760,3,MEDIUM
c,standard,syr2k,5,0.005829,3,MEDIUM
c,standard,symm,1,0.007642,3,MEDIUM
c,standard,symm,2,0.007914,3,MEDIUM
c,standard,symm,3,0.007632,3,MEDIUM
c,standard,symm,4,0.007680,3,MEDIUM
c,standard,symm,5,0.007542,3,MEDIUM
c,standard,fdtd-2d,1,0.004869,3,MEDIUM
c,standard,fdtd-2d,2,0.004873,3,MEDIUM
c,standard,fdtd-2d,3,0.004881,3,MEDIUM
c,standard,fdtd-2d,4,0.004922,3,MEDIUM
c,standard,fdtd-2d,5,0.004870,3,MEDIUM
c,standard,ludcmp,1,0.027934,3,MEDIUM
c,standard,ludcmp,2,0.028414,3,MEDIUM
c,standard,ludcmp,3,0.027940,3,MEDIUM
c,standard,ludcmp,4,0.028412,3,MEDIUM
c,standard,ludcmp,5,0.028410,3,MEDIUM
c,standard,heat-3d,1,0.009979,3,MEDIUM
c,standard,heat-3d,2,0.010726,3,MEDIUM
c,standard,heat-3d,3,0.010713,3,MEDIUM
c,standard,heat-3d,4,0.010722,3,MEDIUM
c,standard,heat-3d,5,0.009951,3,MEDIUM
c,standard,doitgen,1,0.007611,3,MEDIUM
c,standard,doitgen,2,0.007578,3,MEDIUM
c,standard,doitgen,3,0.007597,3,MEDIUM
c,standard,doitgen,4,0.007421,3,MEDIUM
c,standard,doitgen,5,0.007589,3,MEDIUM
noarr,standard,jacobi-1d,1,0.000019,3,MEDIUM
noarr,standard,jacobi-1d,2,0.000019,3,MEDIUM
noarr,standard,jacobi-1d,3,0.000019,3,MEDIUM
noarr,standard,jacobi-1d,4,0.000019,3,MEDIUM
noarr,standard,jacobi-1d,5,0.000019,3,MEDIUM
noarr,standard,durbin,1,0.000189,3,MEDIUM
noarr,standard,durbin,2,0.000180,3,MEDIUM
noarr,standard,durbin,3,0.000179,3,MEDIUM
noarr,standard,durbin,4,0.000180,3,MEDIUM
noarr,standard,durbin,5,0.000180,3,MEDIUM
noarr,standard,trisolv,1,0.000108,3,MEDIUM
noarr,standard,trisolv,2,0.000115,3,MEDIUM
noarr,standard,trisolv,3,0.000108,3,MEDIUM
noarr,standard,trisolv,4,0.000108,3,MEDIUM
noarr,standard,trisolv,5,0.000108,3,MEDIUM
noarr,standard,cholesky,1,0.256456,3,MEDIUM
noarr,standard,cholesky,2,0.254959,3,MEDIUM
noarr,standard,cholesky,3,0.255220,3,MEDIUM
noarr,standard,cholesky,4,0.255202,3,MEDIUM
noarr,standard,cholesky,5,0.255206,3,MEDIUM
noarr,standard,jacobi-2d,1,0.006060,3,MEDIUM
noarr,standard,jacobi-2d,2,0.006055,3,MEDIUM
noarr,standard,jacobi-2d,3,0.006060,3,MEDIUM
noarr,standard,jacobi-2d,4,0.005830,3,MEDIUM
noarr,standard,jacobi-2d,5,0.006066,3,MEDIUM
noarr,standard,gesummv,1,0.000197,3,MEDIUM
noarr,standard,gesummv,2,0.000197,3,MEDIUM
noarr,standard,gesummv,3,0.000197,3,MEDIUM
noarr,standard,gesummv,4,0.000202,3,MEDIUM
noarr,standard,gesummv,5,0.000197,3,MEDIUM
noarr,standard,adi,1,0.105546,3,MEDIUM
noarr,standard,adi,2,0.105441,3,MEDIUM
noarr,standard,adi,3,0.105255,3,MEDIUM
noarr,standard,adi,4,0.105229,3,MEDIUM
noarr,standard,adi,5,0.105945,3,MEDIUM
noarr,standard,seidel-2d,1,0.196006,3,MEDIUM
noarr,standard,seidel-2d,2,0.196193,3,MEDIUM
noarr,standard,seidel-2d,3,0.196184,3,MEDIUM
noarr,standard,seidel-2d,4,0.196213,3,MEDIUM
noarr,standard,seidel-2d,5,0.196238,3,MEDIUM
noarr,standard,floyd-warshall,1,0.137442,3,MEDIUM
noarr,standard,floyd-warshall,2,0.137420,3,MEDIUM
noarr,standard,floyd-warshall,3,0.137384,3,MEDIUM
noarr,standard,floyd-warshall,4,0.137406,3,MEDIUM
noarr,standard,floyd-warshall,5,0.137399,3,MEDIUM
noarr,standard,atax,1,0.000310,3,MEDIUM
noarr,standard,atax,2,0.000312,3,MEDIUM
noarr,standard,atax,3,0.000318,3,MEDIUM
noarr,standard,atax,4,0.000320,3,MEDIUM
noarr,standard,atax,5,0.000266,3,MEDIUM
noarr,standard,bicg,1,0.000507,3,MEDIUM
noarr,standard,bicg,2,0.000513,3,MEDIUM
noarr,standard,bicg,3,0.000515,3,MEDIUM
noarr,standard,bicg,4,0.000508,3,MEDIUM
noarr,standard,bicg,5,0.000508,3,MEDIUM
noarr,standard,mvt,1,0.000441,3,MEDIUM
noarr,standard,mvt,2,0.000443,3,MEDIUM
noarr,standard,mvt,3,0.000449,3,MEDIUM
noarr,standard,mvt,4,0.000448,3,MEDIUM
noarr,standard,mvt,5,0.000441,3,MEDIUM
noarr,standard,deriche,1,0.006708,3,MEDIUM
noarr,standard,deriche,2,0.006791,3,MEDIUM
noarr,standard,deriche,3,0.006760,3,MEDIUM
noarr,standard,deriche,4,0.006847,3,MEDIUM
noarr,standard,deriche,5,0.006867,3,MEDIUM
noarr,standard,gemver,1,0.000497,3,MEDIUM
noarr,standard,gemver,2,0.000501,3,MEDIUM
noarr,standard,gemver,3,0.000492,3,MEDIUM
noarr,standard,gemver,4,0.000490,3,MEDIUM
noarr,standard,gemver,5,0.000491,3,MEDIUM
noarr,standard,symm,1,0.007805,3,MEDIUM
noarr,standard,symm,2,0.007733,3,MEDIUM
noarr,standard,symm,3,0.007785,3,MEDIUM
noarr,standard,symm,4,0.007748,3,MEDIUM
noarr,standard,symm,5,0.008450,3,MEDIUM
noarr,standard,syr2k,1,0.005984,3,MEDIUM
noarr,standard,syr2k,2,0.006008,3,MEDIUM
noarr,standard,syr2k,3,0.005979,3,MEDIUM
noarr,standard,syr2k,4,0.005953,3,MEDIUM
noarr,standard,syr2k,5,0.006013,3,MEDIUM
noarr,standard,gramschmidt,1,0.014548,3,MEDIUM
noarr,standard,gramschmidt,2,0.014541,3,MEDIUM
noarr,standard,gramschmidt,3,0.014544,3,MEDIUM
noarr,standard,gramschmidt,4,0.014544,3,MEDIUM
noarr,standard,gramschmidt,5,0.014566,3,MEDIUM
noarr,standard,trmm,1,0.005867,3,MEDIUM
noarr,standard,trmm,2,0.005893,3,MEDIUM
noarr,standard,trmm,3,0.005897,3,MEDIUM
noarr,standard,trmm,4,0.005878,3,MEDIUM
noarr,standard,trmm,5,0.005870,3,MEDIUM
noarr,standard,syrk,1,0.002701,3,MEDIUM
noarr,standard,syrk,2,0.002710,3,MEDIUM
noarr,standard,syrk,3,0.002707,3,MEDIUM
noarr,standard,syrk,4,0.002709,3,MEDIUM
noarr,standard,syrk,5,0.002630,3,MEDIUM
noarr,standard,fdtd-2d,1,0.005278,3,MEDIUM
noarr,standard,fdtd-2d,2,0.005258,3,MEDIUM
noarr,standard,fdtd-2d,3,0.005273,3,MEDIUM
noarr,standard,fdtd-2d,4,0.005162,3,MEDIUM
noarr,standard,fdtd-2d,5,0.005395,3,MEDIUM
noarr,standard,heat-3d,1,0.011051,3,MEDIUM
noarr,standard,heat-3d,2,0.011080,3,MEDIUM
noarr,standard,heat-3d,3,0.011398,3,MEDIUM
noarr,standard,heat-3d,4,0.011044,3,MEDIUM
noarr,standard,heat-3d,5,0.011073,3,MEDIUM
noarr,standard,covariance,1,0.010635,3,MEDIUM
noarr,standard,covariance,2,0.010662,3,MEDIUM
noarr,standard,covariance,3,0.010666,3,MEDIUM
noarr,standard,covariance,4,0.010640,3,MEDIUM
noarr,standard,covariance,5,0.010626,3,MEDIUM
noarr,standard,gemm,1,0.002043,3,MEDIUM
noarr,standard,gemm,2,0.002047,3,MEDIUM
noarr,standard,gemm,3,0.002046,3,MEDIUM
noarr,standard,gemm,4,0.002045,3,MEDIUM
noarr,standard,gemm,5,0.002046,3,MEDIUM
noarr,standard,correlation,1,0.010602,3,MEDIUM
noarr,standard,correlation,2,0.010566,3,MEDIUM
noarr,standard,correlation,3,0.010566,3,MEDIUM
noarr,standard,correlation,4,0.010586,3,MEDIUM
noarr,standard,correlation,5,0.010594,3,MEDIUM
noarr,standard,doitgen,1,0.007459,3,MEDIUM
noarr,standard,doitgen,2,0.007462,3,MEDIUM
noarr,standard,doitgen,3,0.007316,3,MEDIUM
noarr,standard,doitgen,4,0.007324,3,MEDIUM
noarr,standard,doitgen,5,0.007363,3,MEDIUM
noarr,standard,2mm,1,0.020041,3,MEDIUM
noarr,standard,2mm,2,0.019963,3,MEDIUM
noarr,standard,2mm,3,0.020031,3,MEDIUM
noarr,standard,2mm,4,0.019984,3,MEDIUM
noarr,standard,2mm,5,0.019958,3,MEDIUM
noarr,standard,3mm,1,0.005783,3,MEDIUM
noarr,standard,3mm,2,0.005806,3,MEDIUM
noarr,standard,3mm,3,0.005825,3,MEDIUM
noarr,standard,3mm,4,0.005791,3,MEDIUM
noarr,standard,3mm,5,0.005848,3,MEDIUM
halide,standard,adi,1,0.104459,3,MEDIUM
halide,standard,adi,2,0.104605,3,MEDIUM
halide,standard,adi,3,0.105075,3,MEDIUM
halide,standard,adi,4,0.104332,3,MEDIUM
halide,standard,adi,5,0.106142,3,MEDIUM
halide,standard,covariance,1,0.020187,3,MEDIUM
halide,standard,covariance,2,0.020169,3,MEDIUM
halide,standard,covariance,3,0.020009,3,MEDIUM
halide,standard,covariance,4,0.020020,3,MEDIUM
halide,standard,covariance,5,0.020024,3,MEDIUM
halide,standard,floyd-warshall,1,0.096027,3,MEDIUM
halide,standard,floyd-warshall,2,0.096200,3,MEDIUM
halide,standard,floyd-warshall,3,0.096267,3,MEDIUM
halide,standard,floyd-warshall,4,0.096261,3,MEDIUM
halide,standard,floyd-warshall,5,0.095920,3,MEDIUM
halide,standard,syrk,1,0.005266,3,MEDIUM
halide,standard,syrk,2,0.005264,3,MEDIUM
halide,standard,syrk,3,0.005265,3,MEDIUM
halide,standard,syrk,4,0.005263,3,MEDIUM
halide,standard,syrk,5,0.005261,3,MEDIUM
halide,standard,seidel-2d,1,,3,MEDIUM
halide,standard,seidel-2d,2,,3,MEDIUM
halide,standard,seidel-2d,3,,3,MEDIUM
halide,standard,seidel-2d,4,,3,MEDIUM
halide,standard,seidel-2d,5,,3,MEDIUM
halide,standard,gemm,1,0.007448,3,MEDIUM
halide,standard,gemm,2,0.007444,3,MEDIUM
halide,standard,gemm,3,0.007441,3,MEDIUM
halide,standard,gemm,4,0.007435,3,MEDIUM
halide,standard,gemm,5,0.007442,3,MEDIUM
halide,standard,jacobi-2d,1,0.045148,3,MEDIUM
halide,standard,jacobi-2d,2,0.045597,3,MEDIUM
halide,standard,jacobi-2d,3,0.045191,3,MEDIUM
halide,standard,jacobi-2d,4,0.045227,3,MEDIUM
halide,standard,jacobi-2d,5,0.045081,3,MEDIUM
halide,standard,symm,1,0.013170,3,MEDIUM
halide,standard,symm,2,0.013179,3,MEDIUM
halide,standard,symm,3,0.013163,3,MEDIUM
halide,standard,symm,4,0.013173,3,MEDIUM
halide,standard,symm,5,0.013179,3,MEDIUM
halide,standard,syr2k,1,0.006290,3,MEDIUM
halide,standard,syr2k,2,0.006286,3,MEDIUM
halide,standard,syr2k,3,0.006331,3,MEDIUM
halide,standard,syr2k,4,0.006297,3,MEDIUM
halide,standard,syr2k,5,0.006288,3,MEDIUM
halide,standard,correlation,1,,3,MEDIUM
halide,standard,correlation,2,,3,MEDIUM
halide,standard,correlation,3,,3,MEDIUM
halide,standard,correlation,4,,3,MEDIUM
halide,standard,correlation,5,,3,MEDIUM
halide,standard,heat-3d,1,0.077756,3,MEDIUM
halide,standard,heat-3d,2,0.077730,3,MEDIUM
halide,standard,heat-3d,3,0.077791,3,MEDIUM
halide,standard,heat-3d,4,0.077735,3,MEDIUM
halide,standard,heat-3d,5,0.079859,3,MEDIUM
halide,standard,2mm,1,0.019262,3,MEDIUM
halide,standard,2mm,2,0.019196,3,MEDIUM
halide,standard,2mm,3,0.019173,3,MEDIUM
halide,standard,2mm,4,0.019235,3,MEDIUM
halide,standard,2mm,5,0.019198,3,MEDIUM
halide,standard,3mm,1,0.016033,3,MEDIUM
halide,standard,3mm,2,0.016027,3,MEDIUM
halide,standard,3mm,3,0.016060,3,MEDIUM
halide,standard,3mm,4,0.016100,3,MEDIUM
halide,standard,3mm,5,0.016017,3,MEDIUM
halide,standard,cholesky,1,0.184642,3,MEDIUM
halide,standard,cholesky,2,0.183807,3,MEDIUM
halide,standard,cholesky,3,0.184008,3,MEDIUM
halide,standard,cholesky,4,0.186073,3,MEDIUM
halide,standard,cholesky,5,0.186040,3,MEDIUM
halide,standard,doitgen,1,0.007256,3,MEDIUM
halide,standard,doitgen,2,0.007217,3,MEDIUM
halide,standard,doitgen,3,0.007170,3,MEDIUM
halide,standard,doitgen,4,0.006920,3,MEDIUM
halide,standard,doitgen,5,0.007209,3,MEDIUM
halide,standard,gesummv,1,0.000220,3,MEDIUM
halide,standard,gesummv,2,0.000220,3,MEDIUM
halide,standard,gesummv,3,0.000228,3,MEDIUM
halide,standard,gesummv,4,0.000221,3,MEDIUM
halide,standard,gesummv,5,0.000220,3,MEDIUM
halide,standard,trmm,1,0.006499,3,MEDIUM
halide,standard,trmm,2,0.006495,3,MEDIUM
halide,standard,trmm,3,0.006487,3,MEDIUM
halide,standard,trmm,4,0.006495,3,MEDIUM
halide,standard,trmm,5,0.006496,3,MEDIUM
halide,standard,atax,1,0.000380,3,MEDIUM
halide,standard,atax,2,0.000383,3,MEDIUM
halide,standard,atax,3,0.000395,3,MEDIUM
halide,standard,atax,4,0.000379,3,MEDIUM
halide,standard,atax,5,0.000394,3,MEDIUM
halide,standard,mvt,1,0.000562,3,MEDIUM
halide,standard,mvt,2,0.000546,3,MEDIUM
halide,standard,mvt,3,0.000553,3,MEDIUM
halide,standard,mvt,4,0.000555,3,MEDIUM
halide,standard,mvt,5,0.000553,3,MEDIUM
halide,standard,nussinov,1,0.218866,3,MEDIUM
halide,standard,nussinov,2,0.219339,3,MEDIUM
halide,standard,nussinov,3,0.221329,3,MEDIUM
halide,standard,nussinov,4,0.219861,3,MEDIUM
halide,standard,nussinov,5,0.225238,3,MEDIUM
halide,standard,bicg,1,0.000667,3,MEDIUM
halide,standard,bicg,2,0.000653,3,MEDIUM
halide,standard,bicg,3,0.000651,3,MEDIUM
halide,standard,bicg,4,0.000670,3,MEDIUM
halide,standard,bicg,5,0.000666,3,MEDIUM
halide,standard,lu,1,0.160759,3,MEDIUM
halide,standard,lu,2,0.160388,3,MEDIUM
halide,standard,lu,3,0.161821,3,MEDIUM
halide,standard,lu,4,0.159726,3,MEDIUM
halide,standard,lu,5,0.166818,3,MEDIUM
halide,standard,trisolv,1,0.000605,3,MEDIUM
halide,standard,trisolv,2,0.000626,3,MEDIUM
halide,standard,trisolv,3,0.000619,3,MEDIUM
halide,standard,trisolv,4,0.000620,3,MEDIUM
halide,standard,trisolv,5,0.000674,3,MEDIUM
halide,standard,gramschmidt,1,0.095728,3,MEDIUM
halide,standard,gramschmidt,2,0.096408,3,MEDIUM
halide,standard,gramschmidt,3,0.095550,3,MEDIUM
halide,standard,gramschmidt,4,0.096485,3,MEDIUM
halide,standard,gramschmidt,5,0.095609,3,MEDIUM
halide,standard,fdtd-2d,1,0.025421,3,MEDIUM
halide,standard,fdtd-2d,2,0.025520,3,MEDIUM
halide,standard,fdtd-2d,3,0.024999,3,MEDIUM
halide,standard,fdtd-2d,4,0.025580,3,MEDIUM
halide,standard,fdtd-2d,5,0.025609,3,MEDIUM
halide,standard,ludcmp,1,0.160324,3,MEDIUM
halide,standard,ludcmp,2,0.159286,3,MEDIUM
halide,standard,ludcmp,3,0.163323,3,MEDIUM
halide,standard,ludcmp,4,0.162867,3,MEDIUM
halide,standard,ludcmp,5,0.164318,3,MEDIUM
halide,standard,deriche,1,,3,MEDIUM
halide,standard,deriche,2,,3,MEDIUM
halide,standard,deriche,3,,3,MEDIUM
halide,standard,deriche,4,,3,MEDIUM
halide,standard,deriche,5,,3,MEDIUM
exo,standard,gemm,1,0.002084,3,MEDIUM
exo,standard,gemm,2,0.002072,3,MEDIUM
exo,standard,gemm,3,0.002072,3,MEDIUM
exo,standard,gemm,4,0.002075,3,MEDIUM
exo,standard,gemm,5,0.002074,3,MEDIUM
exo,standard,gemver,1,0.000505,3,MEDIUM
exo,standard,gemver,2,0.000506,3,MEDIUM
