framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,seidel-2d,5,0.006655,2,SMALL
exo,standard,floyd-warshall,1,0.006607,2,SMALL
exo,standard,floyd-warshall,2,0.006632,2,SMALL
exo,standard,floyd-warshall,3,0.006599,2,SMALL
exo,standard,floyd-warshall,4,0.006595,2,SMALL
exo,standard,floyd-warshall,5,0.006606,2,SMALL
exo,standard,nussinov,1,0.002822,2,SMALL
exo,standard,nussinov,2,0.002816,2,SMALL
exo,standard,nussinov,3,0.002821,2,SMALL
exo,standard,nussinov,4,0.002826,2,SMALL
exo,standard,nussinov,5,0.002822,2,SMALL
c,standard,correlation,1,0.000461,3,SMALL
c,standard,correlation,2,0.000455,3,SMALL
c,standard,correlation,3,0.000452,3,SMALL
c,standard,correlation,4,0.000454,3,SMALL
c,standard,correlation,5,0.000460,3,SMALL
c,standard,covariance,1,0.000447,3,SMALL
c,standard,covariance,2,0.000460,3,SMALL
c,standard,covariance,3,0.000452,3,SMALL
c,standard,covariance,4,0.000453,3,SMALL
c,standard,covariance,5,0.000448,3,SMALL
c,standard,trisolv,1,0.000009,3,SMALL
c,standard,trisolv,2,0.000009,3,SMALL
c,standard,trisolv,3,0.000009,3,SMALL
c,standard,trisolv,4,0.000009,3,SMALL
c,standard,trisolv,5,0.000009,3,SMALL
c,standard,durbin,1,0.000016,3,SMALL
c,standard,durbin,2,0.000016,3,SMALL
c,standard,durbin,3,0.000016,3,SMALL
c,standard,durbin,4,0.000016,3,SMALL
c,standard,durbin,5,0.000016,3,SMALL
c,standard,bicg,1,0.000045,3,SMALL
c,standard,bicg,2,0.000045,3,SMALL
c,standard,bicg,3,0.000045,3,SMALL
c,standard,bicg,4,0.000045,3,SMALL
c,standard,bicg,5,0.000045,3,SMALL
c,standard,floyd-warshall,1,0.006659,3,SMALL
c,standard,floyd-warshall,2,0.006651,3,SMALL
c,standard,floyd-warshall,3,0.006650,3,SMALL
c,standard,floyd-warshall,4,0.006648,3,SMALL
c,standard,floyd-warshall,5,0.006642,3,SMALL
c,standard,gesummv,1,0.000025,3,SMALL
c,standard,gesummv,2,0.000025,3,SMALL
c,standard,gesummv,3,0.000025,3,SMALL
c,standard,gesummv,4,0.000025,3,SMALL
c,standard,gesummv,5,0.000025,3,SMALL
c,standard,seidel-2d,1,0.006644,3,SMALL
c,standard,seidel-2d,2,0.006668,3,SMALL
c,standard,seidel-2d,3,0.006633,3,SMALL
c,standard,seidel-2d,4,0.006622,3,SMALL
c,standard,seidel-2d,5,0.006640,3,SMALL
c,standard,atax,1,0.000023,3,SMALL
c,standard,atax,2,0.000023,3,SMALL
c,standard,atax,3,0.000023,3,SMALL
c,standard,atax,4,0.000023,3,SMALL
c,standard,atax,5,0.000023,3,SMALL
c,standard,jacobi-1d,1,0.000008,3,SMALL
c,standard,jacobi-1d,2,0.000008,3,SMALL
c,standard,jacobi-1d,3,0.000008,3,SMALL
c,standard,jacobi-1d,4,0.000008,3,SMALL
c,standard,jacobi-1d,5,0.000008,3,SMALL
c,standard,mvt,1,0.000036,3,SMALL
c,standard,mvt,2,0.000037,3,SMALL
c,standard,mvt,3,0.000037,3,SMALL
c,standard,mvt,4,0.000036,3,SMALL
c,standard,mvt,5,0.000036,3,SMALL
c,standard,gemver,1,0.000042,3,SMALL
c,standard,gemver,2,0.000042,3,SMALL
c,standard,gemver,3,0.000042,3,SMALL
c,standard,gemver,4,0.000050,3,SMALL
c,standard,gemver,5,0.000043,3,SMALL
c,standard,jacobi-2d,1,0.000298,3,SMALL
c,standard,jacobi-2d,2,0.000317,3,SMALL
c,standard,jacobi-2d,3,0.000284,3,SMALL
c,standard,jacobi-2d,4,0.000298,3,SMALL
c,standard,jacobi-2d,5,0.000312,3,SMALL
c,standard,lu,1,0.000653,3,SMALL
c,standard,lu,2,0.000651,3,SMALL
c,standard,lu,3,0.000651,3,SMALL
c,standard,lu,4,0.000652,3,SMALL
c,standard,lu,5,0.000657,3,SMALL
c,standard,nussinov,1,0.002675,3,SMALL
c,standard,nussinov,2,0.002673,3,SMALL
c,standard,nussinov,3,0.002677,3,SMALL
c,standard,nussinov,4,0.002675,3,SMALL
c,standard,nussinov,5,0.002678,3,SMALL
c,standard,deriche,1,0.000629,3,SMALL
c,standard,deriche,2,0.000607,3,SMALL
c,standard,deriche,3,0.000597,3,SMALL
c,standard,deriche,4,0.000593,3,SMALL
c,standard,deriche,5,0.000603,3,SMALL
c,standard,fdtd-2d,1,0.000195,3,SMALL
c,standard,fdtd-2d,2,0.000194,3,SMALL
c,standard,fdtd-2d,3,0.000194,3,SMALL
c,standard,fdtd-2d,4,0.000195,3,SMALL
c,standard,fdtd-2d,5,0.000208,3,SMALL
c,standard,cholesky,1,0.000312,3,SMALL
c,standard,cholesky,2,0.000312,3,SMALL
c,standard,cholesky,3,0.000333,3,SMALL
c,standard,cholesky,4,0.000313,3,SMALL
c,standard,cholesky,5,0.000307,3,SMALL
c,standard,trmm,1,0.000141,3,SMALL
c,standard,trmm,2,0.000140,3,SMALL
c,standard,trmm,3,0.000141,3,SMALL
c,standard,trmm,4,0.000141,3,SMALL
c,standard,trmm,5,0.000140,3,SMALL
c,standard,adi,1,0.002944,3,SMALL
c,standard,adi,2,0.002948,3,SMALL
c,standard,adi,3,0.002954,3,SMALL
c,standard,adi,4,0.002953,3,SMALL
c,standard,adi,5,0.002953,3,SMALL
c,standard,gramschmidt,1,0.000431,3,SMALL
c,standard,gramschmidt,2,0.000424,3,SMALL
c,standard,gramschmidt,3,0.000423,3,SMALL
c,standard,gramschmidt,4,0.000430,3,SMALL
c,standard,gramschmidt,5,0.000424,3,SMALL
c,standard,doitgen,1,0.000436,3,SMALL
c,standard,doitgen,2,0.000428,3,SMALL
c,standard,doitgen,3,0.000427,3,SMALL
c,standard,doitgen,4,0.000436,3,SMALL
c,standard,doitgen,5,0.000428,3,SMALL
c,standard,ludcmp,1,0.000653,3,SMALL
c,standard,ludcmp,2,0.000660,3,SMALL
c,standard,ludcmp,3,0.000651,3,SMALL
c,standard,ludcmp,4,0.000659,3,SMALL
c,standard,ludcmp,5,0.000652,3,SMALL
c,standard,symm,1,0.000232,3,SMALL
c,standard,symm,2,0.000225,3,SMALL
c,standard,symm,3,0.000218,3,SMALL
c,standard,symm,4,0.000225,3,SMALL
c,standard,symm,5,0.000225,3,SMALL
c,standard,syrk,1,0.000088,3,SMALL
c,standard,syrk,2,0.000086,3,SMALL
c,standard,syrk,3,0.000088,3,SMALL
c,standard,syrk,4,0.000089,3,SMALL
c,standard,syrk,5,0.000088,3,SMALL
c,standard,heat-3d,1,0.000527,3,SMALL
c,standard,heat-3d,2,0.000481,3,SMALL
c,standard,heat-3d,3,0.000481,3,SMALL
c,standard,heat-3d,4,0.000529,3,SMALL
c,standard,heat-3d,5,0.000516,3,SMALL
c,standard,syr2k,1,0.000202,3,SMALL
c,standard,syr2k,2,0.000191,3,SMALL
c,standard,syr2k,3,0.000193,3,SMALL
c,standard,syr2k,4,0.000193,3,SMALL
c,standard,syr2k,5,0.000192,3,SMALL
c,standard,2mm,1,0.000369,3,SMALL
c,standard,2mm,2,0.000377,3,SMALL
c,standard,2mm,3,0.000378,3,SMALL
c,standard,2mm,4,0.000373,3,SMALL
c,standard,2mm,5,0.000366,3,SMALL
c,standard,gemm,1,0.000058,3,SMALL
c,standard,gemm,2,0.000057,3,SMALL
c,standard,gemm,3,0.000065,3,SMALL
c,standard,gemm,4,0.000057,3,SMALL
c,standard,gemm,5,0.000057,3,SMALL
c,standard,3mm,1,0.000672,3,SMALL
c,standard,3mm,2,0.000668,3,SMALL
c,standard,3mm,3,0.000672,3,SMALL
c,standard,3mm,4,0.000671,3,SMALL
c,standard,3mm,5,0.000665,3,SMALL
noarr,standard,durbin,1,0.000017,3,SMALL
noarr,standard,durbin,2,0.000018,3,SMALL
noarr,standard,durbin,3,0.000017,3,SMALL
noarr,standard,durbin,4,0.000017,3,SMALL
noarr,standard,durbin,5,0.000017,3,SMALL
noarr,standard,trisolv,1,0.000009,3,SMALL
noarr,standard,trisolv,2,0.000009,3,SMALL
noarr,standard,trisolv,3,0.000009,3,SMALL
noarr,standard,trisolv,4,0.000008,3,SMALL
noarr,standard,trisolv,5,0.000009,3,SMALL
noarr,standard,cholesky,1,0.255176,3,SMALL
noarr,standard,cholesky,2,0.255194,3,SMALL
noarr,standard,cholesky,3,0.255950,3,SMALL
noarr,standard,cholesky,4,0.256611,3,SMALL
noarr,standard,cholesky,5,0.254967,3,SMALL
noarr,standard,jacobi-2d,1,0.000261,3,SMALL
noarr,standard,jacobi-2d,2,0.000269,3,SMALL
noarr,standard,jacobi-2d,3,0.000271,3,SMALL
noarr,standard,jacobi-2d,4,0.000269,3,SMALL
noarr,standard,jacobi-2d,5,0.000270,3,SMALL
noarr,standard,gesummv,1,0.000025,3,SMALL
noarr,standard,gesummv,2,0.000025,3,SMALL
noarr,standard,gesummv,3,0.000025,3,SMALL
noarr,standard,gesummv,4,0.000025,3,SMALL
noarr,standard,gesummv,5,0.000025,3,SMALL
noarr,standard,seidel-2d,1,0.006696,3,SMALL
noarr,standard,seidel-2d,2,0.006713,3,SMALL
noarr,standard,seidel-2d,3,0.006635,3,SMALL
noarr,standard,seidel-2d,4,0.006644,3,SMALL
noarr,standard,seidel-2d,5,0.006635,3,SMALL
noarr,standard,atax,1,0.000035,3,SMALL
noarr,standard,atax,2,0.000035,3,SMALL
noarr,standard,atax,3,0.000035,3,SMALL
noarr,standard,atax,4,0.000024,3,SMALL
noarr,standard,atax,5,0.000035,3,SMALL
noarr,standard,adi,1,0.003493,3,SMALL
noarr,standard,adi,2,0.003461,3,SMALL
noarr,standard,adi,3,0.003468,3,SMALL
noarr,standard,adi,4,0.003473,3,SMALL
noarr,standard,adi,5,0.003456,3,SMALL
noarr,standard,bicg,1,0.000044,3,SMALL
noarr,standard,bicg,2,0.000044,3,SMALL
noarr,standard,bicg,3,0.000044,3,SMALL
noarr,standard,bicg,4,0.000044,3,SMALL
noarr,standard,bicg,5,0.000044,3,SMALL
noarr,standard,floyd-warshall,1,0.006625,3,SMALL
noarr,standard,floyd-warshall,2,0.006619,3,SMALL
noarr,standard,floyd-warshall,3,0.006636,3,SMALL
noarr,standard,floyd-warshall,4,0.006616,3,SMALL
noarr,standard,floyd-warshall,5,0.006615,3,SMALL
noarr,standard,jacobi-1d,1,0.000002,3,SMALL
noarr,standard,jacobi-1d,2,0.000002,3,SMALL
noarr,standard,jacobi-1d,3,0.000002,3,SMALL
noarr,standard,jacobi-1d,4,0.000002,3,SMALL
noarr,standard,jacobi-1d,5,0.000002,3,SMALL
noarr,standard,deriche,1,0.000433,3,SMALL
noarr,standard,deriche,2,0.000433,3,SMALL
noarr,standard,deriche,3,0.000427,3,SMALL
noarr,standard,deriche,4,0.000425,3,SMALL
noarr,standard,deriche,5,0.000427,3,SMALL
noarr,standard,gemver,1,0.000042,3,SMALL
noarr,standard,gemver,2,0.000042,3,SMALL
noarr,standard,gemver,3,0.000042,3,SMALL
noarr,standard,gemver,4,0.000042,3,SMALL
noarr,standard,gemver,5,0.000042,3,SMALL
noarr,standard,mvt,1,0.000042,3,SMALL
noarr,standard,mvt,2,0.000036,3,SMALL
noarr,standard,mvt,3,0.000036,3,SMALL
noarr,standard,mvt,4,0.000042,3,SMALL
noarr,standard,mvt,5,0.000036,3,SMALL
noarr,standard,symm,1,0.000222,3,SMALL
noarr,standard,symm,2,0.000217,3,SMALL
noarr,standard,symm,3,0.000223,3,SMALL
noarr,standard,symm,4,0.000223,3,SMALL
noarr,standard,symm,5,0.000223,3,SMALL
noarr,standard,gramschmidt,1,0.000447,3,SMALL
noarr,standard,gramschmidt,2,0.000445,3,SMALL
noarr,standard,gramschmidt,3,0.000438,3,SMALL
noarr,standard,gramschmidt,4,0.000449,3,SMALL
noarr,standard,gramschmidt,5,0.000439,3,SMALL
noarr,standard,trmm,1,0.000141,3,SMALL
noarr,standard,trmm,2,0.000133,3,SMALL
noarr,standard,trmm,3,0.000133,3,SMALL
noarr,standard,trmm,4,0.000134,3,SMALL
noarr,standard,trmm,5,0.000134,3,SMALL
noarr,standard,syr2k,1,0.000198,3,SMALL
noarr,standard,syr2k,2,0.000198,3,SMALL
noarr,standard,syr2k,3,0.000198,3,SMALL
noarr,standard,syr2k,4,0.000196,3,SMALL
noarr,standard,syr2k,5,0.000197,3,SMALL
noarr,standard,heat-3d,1,0.000575,3,SMALL
noarr,standard,heat-3d,2,0.000561,3,SMALL
noarr,standard,heat-3d,3,0.000575,3,SMALL
noarr,standard,heat-3d,4,0.000516,3,SMALL
noarr,standard,heat-3d,5,0.000575,3,SMALL
noarr,standard,syrk,1,0.000116,3,SMALL
noarr,standard,syrk,2,0.000115,3,SMALL
noarr,standard,syrk,3,0.000126,3,SMALL
noarr,standard,syrk,4,0.000125,3,SMALL
noarr,standard,syrk,5,0.000114,3,SMALL
noarr,standard,fdtd-2d,1,0.000218,3,SMALL
noarr,standard,fdtd-2d,2,0.000207,3,SMALL
noarr,standard,fdtd-2d,3,0.000207,3,SMALL
noarr,standard,fdtd-2d,4,0.000229,3,SMALL
noarr,standard,fdtd-2d,5,0.000207,3,SMALL
noarr,standard,gemm,1,0.000083,3,SMALL
noarr,standard,gemm,2,0.000083,3,SMALL
noarr,standard,gemm,3,0.000091,3,SMALL
noarr,standard,gemm,4,0.000083,3,SMALL
noarr,standard,gemm,5,0.000083,3,SMALL
noarr,standard,covariance,1,0.000408,3,SMALL
noarr,standard,covariance,2,0.000417,3,SMALL
noarr,standard,covariance,3,0.000415,3,SMALL
noarr,standard,covariance,4,0.000415,3,SMALL
noarr,standard,covariance,5,0.000407,3,SMALL
noarr,standard,correlation,1,0.000406,3,SMALL
noarr,standard,correlation,2,0.000411,3,SMALL
noarr,standard,correlation,3,0.000412,3,SMALL
noarr,standard,correlation,4,0.000406,3,SMALL
noarr,standard,correlation,5,0.000406,3,SMALL
noarr,standard,doitgen,1,0.000413,3,SMALL
noarr,standard,doitgen,2,0.000413,3,SMALL
noarr,standard,doitgen,3,0.000422,3,SMALL
noarr,standard,doitgen,4,0.000413,3,SMALL
noarr,standard,doitgen,5,0.000412,3,SMALL
noarr,standard,2mm,1,0.000323,3,SMALL
noarr,standard,2mm,2,0.000324,3,SMALL
noarr,standard,2mm,3,0.000328,3,SMALL
noarr,standard,2mm,4,0.000324,3,SMALL
noarr,standard,2mm,5,0.000327,3,SMALL
noarr,standard,3mm,1,0.000184,3,SMALL
noarr,standard,3mm,2,0.000182,3,SMALL
noarr,standard,3mm,3,0.000190,3,SMALL
noarr,standard,3mm,4,0.000182,3,SMALL
noarr,standard,3mm,5,0.000183,3,SMALL
halide,standard,adi,1,0.003524,3,SMALL
halide,standard,adi,2,0.003534,3,SMALL
halide,standard,adi,3,0.003511,3,SMALL
halide,standard,adi,4,0.003529,3,SMALL
halide,standard,adi,5,0.003523,3,SMALL
halide,standard,covariance,1,0.000776,3,SMALL
halide,standard,covariance,2,0.000780,3,SMALL
halide,standard,covariance,3,0.000779,3,SMALL
halide,standard,covariance,4,0.000774,3,SMALL
halide,standard,covariance,5,0.000775,3,SMALL
halide,standard,floyd-warshall,1,0.004628,3,SMALL
halide,standard,floyd-warshall,2,0.004635,3,SMALL
halide,standard,floyd-warshall,3,0.004637,3,SMALL
halide,standard,floyd-warshall,4,0.004635,3,SMALL
halide,standard,floyd-warshall,5,0.004633,3,SMALL
halide,standard,syrk,1,0.000216,3,SMALL
halide,standard,syrk,2,0.000217,3,SMALL
halide,standard,syrk,3,0.000217,3,SMALL
halide,standard,syrk,4,0.000224,3,SMALL
halide,standard,syrk,5,0.000216,3,SMALL
halide,standard,trmm,1,0.000175,3,SMALL
halide,standard,trmm,2,0.000176,3,SMALL
halide,standard,trmm,3,0.000175,3,SMALL
halide,standard,trmm,4,0.000177,3,SMALL
halide,standard,trmm,5,0.000181,3,SMALL
halide,standard,syr2k,1,0.000247,3,SMALL
halide,standard,syr2k,2,0.000248,3,SMALL
halide,standard,syr2k,3,0.000249,3,SMALL
halide,standard,syr2k,4,0.000248,3,SMALL
halide,standard,syr2k,5,0.000248,3,SMALL
halide,standard,jacobi-2d,1,0.002341,3,SMALL
halide,standard,jacobi-2d,2,0.002369,3,SMALL
halide,standard,jacobi-2d,3,0.002347,3,SMALL
halide,standard,jacobi-2d,4,0.002346,3,SMALL
halide,standard,jacobi-2d,5,0.002341,3,SMALL
halide,standard,symm,1,0.000303,3,SMALL
halide,standard,symm,2,0.000305,3,SMALL
halide,standard,symm,3,0.000303,3,SMALL
halide,standard,symm,4,0.000303,3,SMALL
halide,standard,symm,5,0.000316,3,SMALL
halide,standard,correlation,1,159.821205,3,SMALL
halide,standard,correlation,2,159.822506,3,SMALL
halide,standard,correlation,3,159.821972,3,SMALL
halide,standard,correlation,4,159.822608,3,SMALL
halide,standard,correlation,5,159.819451,3,SMALL
halide,standard,seidel-2d,1,,3,SMALL
halide,standard,seidel-2d,2,,3,SMALL
halide,standard,seidel-2d,3,,3,SMALL
halide,standard,seidel-2d,4,,3,SMALL
halide,standard,seidel-2d,5,,3,SMALL
halide,standard,3mm,1,0.000448,3,SMALL
halide,standard,3mm,2,0.000443,3,SMALL
halide,standard,3mm,3,0.000405,3,SMALL
halide,standard,3mm,4,0.000459,3,SMALL
halide,standard,3mm,5,0.000443,3,SMALL
halide,standard,2mm,1,0.000361,3,SMALL
halide,standard,2mm,2,0.000362,3,SMALL
halide,standard,2mm,3,0.000374,3,SMALL
halide,standard,2mm,4,0.000362,3,SMALL
halide,standard,2mm,5,0.000362,3,SMALL
halide,standard,heat-3d,1,0.003961,3,SMALL
halide,standard,heat-3d,2,0.003963,3,SMALL
halide,standard,heat-3d,3,0.003958,3,SMALL
halide,standard,heat-3d,4,0.003960,3,SMALL
halide,standard,heat-3d,5,0.003964,3,SMALL
halide,standard,gesummv,1,0.000046,3,SMALL
halide,standard,gesummv,2,0.000044,3,SMALL
halide,standard,gesummv,3,0.000046,3,SMALL
halide,standard,gesummv,4,0.000045,3,SMALL
halide,standard,gesummv,5,0.000044,3,SMALL
halide,standard,doitgen,1,0.000475,3,SMALL
halide,standard,doitgen,2,0.000470,3,SMALL
halide,standard,doitgen,3,0.000475,3,SMALL
halide,standard,doitgen,4,0.000480,3,SMALL
halide,standard,doitgen,5,0.000486,3,SMALL
halide,standard,cholesky,1,0.107965,3,SMALL
halide,standard,cholesky,2,0.108012,3,SMALL
halide,standard,cholesky,3,0.108377,3,SMALL
halide,standard,cholesky,4,0.108606,3,SMALL
halide,standard,cholesky,5,0.108298,3,SMALL
halide,standard,atax,1,0.000056,3,SMALL
halide,standard,atax,2,0.000056,3,SMALL
halide,standard,atax,3,0.000056,3,SMALL
halide,standard,atax,4,0.000055,3,SMALL
halide,standard,atax,5,0.000055,3,SMALL
halide,standard,nussinov,1,0.018632,3,SMALL
halide,standard,nussinov,2,0.018819,3,SMALL
halide,standard,nussinov,3,0.018212,3,SMALL
halide,standard,nussinov,4,0.018414,3,SMALL
halide,standard,nussinov,5,0.018401,3,SMALL
halide,standard,gemm,1,0.000322,3,SMALL
halide,standard,gemm,2,0.000324,3,SMALL
halide,standard,gemm,3,0.000334,3,SMALL
halide,standard,gemm,4,0.000334,3,SMALL
halide,standard,gemm,5,0.000321,3,SMALL
halide,standard,mvt,1,0.000066,3,SMALL
halide,standard,mvt,2,0.000068,3,SMALL
halide,standard,mvt,3,0.000066,3,SMALL
halide,standard,mvt,4,0.000067,3,SMALL
halide,standard,mvt,5,0.000066,3,SMALL
halide,standard,bicg,1,0.000062,3,SMALL
halide,standard,bicg,2,0.000064,3,SMALL
halide,standard,bicg,3,0.000062,3,SMALL
halide,standard,bicg,4,0.000062,3,SMALL
halide,standard,bicg,5,0.000064,3,SMALL
halide,standard,lu,1,0.013140,3,SMALL
halide,standard,lu,2,0.012539,3,SMALL
halide,standard,lu,3,0.012737,3,SMALL
halide,standard,lu,4,0.012385,3,SMALL
halide,standard,lu,5,0.012444,3,SMALL
halide,standard,trisolv,1,0.000181,3,SMALL
halide,standard,trisolv,2,0.000174,3,SMALL
halide,standard,trisolv,3,0.000177,3,SMALL
halide,standard,trisolv,4,0.000196,3,SMALL
halide,standard,trisolv,5,0.000195,3,SMALL
halide,standard,gramschmidt,1,0.007419,3,SMALL
halide,standard,gramschmidt,2,0.007392,3,SMALL
halide,standard,gramschmidt,3,0.007601,3,SMALL
halide,standard,gramschmidt,4,0.007467,3,SMALL
halide,standard,gramschmidt,5,0.007402,3,SMALL
halide,standard,fdtd-2d,1,0.001209,3,SMALL
halide,standard,fdtd-2d,2,0.001207,3,SMALL
halide,standard,fdtd-2d,3,0.001199,3,SMALL
halide,standard,fdtd-2d,4,0.001211,3,SMALL
halide,standard,fdtd-2d,5,0.001205,3,SMALL
halide,standard,ludcmp,1,0.012658,3,SMALL
halide,standard,ludcmp,2,0.012627,3,SMALL
halide,standard,ludcmp,3,0.013021,3,SMALL
halide,standard,ludcmp,4,0.012739,3,SMALL
halide,standard,ludcmp,5,0.012913,3,SMALL
halide,standard,deriche,1,,3,SMALL
halide,standard,deriche,2,,3,SMALL
halide,standard,deriche,3,,3,SMALL
halide,standard,deriche,4,,3,SMALL
halide,standard,deriche,5,,3,SMALL
exo,standard,gemm,1,0.000081,3,SMALL
exo,standard,gemm,2,0.000082,3,SMALL
exo,standard,gemm,3,0.000083,3,SMALL
exo,standard,gemm,4,0.000082,3,SMALL
exo,standard,gemm,5,0.000082,3,SMALL
exo,standard,gemver,1,0.000043,3,SMALL
exo,standard,gemver,2,0.000043,3,SMALL
exo,standard,gemver,3,0.000050,3,SMALL
exo,standard,gemver,4,0.000043,3,SMALL
exo,standard,gemver,5,0.000043,3,SMALL
exo,standard,gesummv,1,0.000025,3,SMALL
exo,standard,gesummv,2,0.000025,3,SMALL
exo,standard,gesummv,3,0.000025,3,SMALL
exo,standard,gesummv,4,0.000025,3,SMALL
exo,standard,gesummv,5,0.000025,3,SMALL
exo,standard,symm,1,0.000236,3,SMALL
exo,standard,symm,2,0.000236,3,SMALL
exo,standard,symm,3,0.000238,3,SMALL
exo,standard,symm,4,0.000239,3,SMALL
exo,standard,symm,5,0.000237,3,SMALL
exo,standard,syr2k,1,0.000189,3,SMALL
exo,standard,syr2k,2,0.000194,3,SMALL
exo,standard,syr2k,3,0.000201,3,SMALL
exo,standard,syr2k,4,0.000192,3,SMALL
exo,standard,syr2k,5,0.000192,3,SMALL
exo,standard,syrk,1,0.000093,3,SMALL
exo,standard,syrk,2,0.000093,3,SMALL
exo,standard,syrk,3,0.000093,3,SMALL
exo,standard,syrk,4,0.000094,3,SMALL
exo,standard,syrk,5,0.000094,3,SMALL
exo,standard,trmm,1,0.000168,3,SMALL
exo,standard,trmm,2,0.000168,3,SMALL
exo,standard,trmm,3,0.000168,3,SMALL
exo,standard,trmm,4,0.000169,3,SMALL
exo,standard,trmm,5,0.000168,3,SMALL
exo,standard,2mm,1,0.000367,3,SMALL
exo,standard,2mm,2,0.000372,3,SMALL
exo,standard,2mm,3,0.000368,3,SMALL
exo,standard,2mm,4,0.000368,3,SMALL
exo,standard,2mm,5,0.000366,3,SMALL
exo,standard,3mm,1,0.000676,3,SMALL
exo,standard,3mm,2,0.000677,3,SMALL
exo,standard,3mm,3,0.000701,3,SMALL
exo,standard,3mm,4,0.000661,3,SMALL
exo,standard,3mm,5,0.000674,3,SMALL
exo,standard,atax,1,0.000027,3,SMALL
exo,standard,atax,2,0.000027,3,SMALL
exo,standard,atax,3,0.000027,3,SMALL
exo,standard,atax,4,0.000027,3,SMALL
exo,standard,atax,5,0.000037,3,SMALL
exo,standard,bicg,1,0.000048,3,SMALL
exo,standard,bicg,2,0.000048,3,SMALL
exo,standard,bicg,3,0.000048,3,SMALL
exo,standard,bicg,4,0.000048,3,SMALL
exo,standard,bicg,5,0.000049,3,SMALL
exo,standard,doitgen,1,0.000439,3,SMALL
exo,standard,doitgen,2,0.000429,3,SMALL
exo,standard,doitgen,3,0.000437,3,SMALL
exo,standard,doitgen,4,0.000438,3,SMALL
exo,standard,doitgen,5,0.000430,3,SMALL
exo,standard,mvt,1,0.000037,3,SMALL
exo,standard,mvt,2,0.000036,3,SMALL
exo,standard,mvt,3,0.000037,3,SMALL
exo,standard,mvt,4,0.000037,3,SMALL
exo,standard,mvt,5,0.000037,3,SMALL
exo,standard,cholesky,1,0.000314,3,SMALL
exo,standard,cholesky,2,0.000313,3,SMALL
exo,standard,cholesky,3,0.000313,3,SMALL
exo,standard,cholesky,4,0.000318,3,SMALL
exo,standard,cholesky,5,0.000313,3,SMALL
exo,standard,durbin,1,0.000020,3,SMALL
exo,standard,durbin,2,0.000019,3,SMALL
exo,standard,durbin,3,0.000020,3,SMALL
exo,standard,durbin,4,0.000020,3,SMALL
exo,standard,durbin,5,0.000020,3,SMALL
exo,standard,gramschmidt,1,0.000482,3,SMALL
exo,standard,gramschmidt,2,0.000489,3,SMALL
exo,standard,gramschmidt,3,0.000482,3,SMALL
exo,standard,gramschmidt,4,0.000489,3,SMALL
exo,standard,gramschmidt,5,0.000483,3,SMALL
exo,standard,lu,1,0.000596,3,SMALL
exo,standard,lu,2,0.000597,3,SMALL
exo,standard,lu,3,0.000603,3,SMALL
exo,standard,lu,4,0.000611,3,SMALL
exo,standard,lu,5,0.000597,3,SMALL
exo,standard,ludcmp,1,0.000647,3,SMALL
exo,standard,ludcmp,2,0.000649,3,SMALL
exo,standard,ludcmp,3,0.000644,3,SMALL
exo,standard,ludcmp,4,0.000649,3,SMALL
exo,standard,ludcmp,5,0.000655,3,SMALL
exo,standard,trisolv,1,0.000009,3,SMALL
exo,standard,trisolv,2,0.000008,3,SMALL
exo,standard,trisolv,3,0.000009,3,SMALL
exo,standard,trisolv,4,0.000009,3,SMALL
exo,standard,trisolv,5,0.000009,3,SMALL
exo,standard,correlation,1,0.000491,3,SMALL
exo,standard,correlation,2,0.000488,3,SMALL
exo,standard,correlation,3,0.000491,3,SMALL
exo,standard,correlation,4,0.000490,3,SMALL
exo,standard,correlation,5,0.000492,3,SMALL
exo,standard,covariance,1,0.000456,3,SMALL
exo,standard,covariance,2,0.000463,3,SMALL
exo,standard,covariance,3,0.000456,3,SMALL
exo,standard,covariance,4,0.000456,3,SMALL
exo,standard,covariance,5,0.000463,3,SMALL
exo,standard,adi,1,0.003226,3,SMALL
exo,standard,adi,2,0.003193,3,SMALL
exo,standard,adi,3,0.003194,3,SMALL
exo,standard,adi,4,0.003191,3,SMALL
exo,standard,adi,5,0.003164,3,SMALL
exo,standard,fdtd-2d,1,0.000213,3,SMALL
exo,standard,fdtd-2d,2,0.000214,3,SMALL
exo,standard,fdtd-2d,3,0.000213,3,SMALL
exo,standard,fdtd-2d,4,0.000205,3,SMALL
exo,standard,fdtd-2d,5,0.000221,3,SMALL
exo,standard,heat-3d,1,0.000589,3,SMALL
exo,standard,heat-3d,2,0.000587,3,SMALL
exo,standard,heat-3d,3,0.000657,3,SMALL
exo,standard,heat-3d,4,0.000667,3,SMALL
exo,standard,heat-3d,5,0.000677,3,SMALL
exo,standard,jacobi-1d,1,0.000003,3,SMALL
exo,standard,jacobi-1d,2,0.000002,3,SMALL
exo,standard,jacobi-1d,3,0.000003,3,SMALL
exo,standard,jacobi-1d,4,0.000002,3,SMALL
exo,standard,jacobi-1d,5,0.000002,3,SMALL
exo,standard,jacobi-2d,1,0.000308,3,SMALL
exo,standard,jacobi-2d,2,0.000305,3,SMALL
exo,standard,jacobi-2d,3,0.000295,3,SMALL
exo,standard,jacobi-2d,4,0.000305,3,SMALL
exo,standard,jacobi-2d,5,0.000308,3,SMALL
exo,standard,seidel-2d,1,0.006666,3,SMALL
