framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,floyd-warshall,3,24.593962,2,LARGE
exo,standard,floyd-warshall,4,24.613800,2,LARGE
exo,standard,floyd-warshall,5,24.614845,2,LARGE
exo,standard,nussinov,1,7.261610,2,LARGE
exo,standard,nussinov,2,7.275957,2,LARGE
exo,standard,nussinov,3,7.276058,2,LARGE
exo,standard,nussinov,4,7.262702,2,LARGE
exo,standard,nussinov,5,7.265331,2,LARGE
c,standard,durbin,1,0.004052,3,LARGE
c,standard,durbin,2,0.004056,3,LARGE
c,standard,durbin,3,0.004053,3,LARGE
c,standard,durbin,4,0.004058,3,LARGE
c,standard,durbin,5,0.004059,3,LARGE
c,standard,covariance,1,1.536315,3,LARGE
c,standard,covariance,2,1.547771,3,LARGE
c,standard,covariance,3,1.538097,3,LARGE
c,standard,covariance,4,1.543355,3,LARGE
c,standard,covariance,5,1.545075,3,LARGE
c,standard,bicg,1,0.012978,3,LARGE
c,standard,bicg,2,0.012935,3,LARGE
c,standard,bicg,3,0.012942,3,LARGE
c,standard,bicg,4,0.012987,3,LARGE
c,standard,bicg,5,0.012971,3,LARGE
c,standard,seidel-2d,1,25.021274,3,LARGE
c,standard,seidel-2d,2,25.022673,3,LARGE
c,standard,seidel-2d,3,25.022751,3,LARGE
c,standard,seidel-2d,4,25.022465,3,LARGE
c,standard,seidel-2d,5,25.022348,3,LARGE
c,standard,trisolv,1,0.002880,3,LARGE
c,standard,trisolv,2,0.002911,3,LARGE
c,standard,trisolv,3,0.002900,3,LARGE
c,standard,trisolv,4,0.002899,3,LARGE
c,standard,trisolv,5,0.002883,3,LARGE
c,standard,atax,1,0.006508,3,LARGE
c,standard,atax,2,0.006513,3,LARGE
c,standard,atax,3,0.006502,3,LARGE
c,standard,atax,4,0.006516,3,LARGE
c,standard,atax,5,0.006510,3,LARGE
c,standard,correlation,1,1.535920,3,LARGE
c,standard,correlation,2,1.538297,3,LARGE
c,standard,correlation,3,1.545414,3,LARGE
c,standard,correlation,4,1.535998,3,LARGE
c,standard,correlation,5,1.536789,3,LARGE
c,standard,doitgen,1,0.721723,3,LARGE
c,standard,doitgen,2,0.721691,3,LARGE
c,standard,doitgen,3,0.719749,3,LARGE
c,standard,doitgen,4,0.721723,3,LARGE
c,standard,doitgen,5,0.721735,3,LARGE
c,standard,mvt,1,0.011784,3,LARGE
c,standard,mvt,2,0.011829,3,LARGE
c,standard,mvt,3,0.011869,3,LARGE
c,standard,mvt,4,0.011853,3,LARGE
c,standard,mvt,5,0.011798,3,LARGE
c,standard,jacobi-1d,1,0.001631,3,LARGE
c,standard,jacobi-1d,2,0.001594,3,LARGE
c,standard,jacobi-1d,3,0.001630,3,LARGE
c,standard,jacobi-1d,4,0.001634,3,LARGE
c,standard,jacobi-1d,5,0.001594,3,LARGE
c,standard,floyd-warshall,1,24.646487,3,LARGE
c,standard,floyd-warshall,2,24.666455,3,LARGE
c,standard,floyd-warshall,3,24.672115,3,LARGE
c,standard,floyd-warshall,4,24.671578,3,LARGE
c,standard,floyd-warshall,5,24.621283,3,LARGE
c,standard,gesummv,1,0.005488,3,LARGE
c,standard,gesummv,2,0.005490,3,LARGE
c,standard,gesummv,3,0.005482,3,LARGE
c,standard,gesummv,4,0.005478,3,LARGE
c,standard,gesummv,5,0.005504,3,LARGE
c,standard,cholesky,1,1.908243,3,LARGE
c,standard,cholesky,2,1.907909,3,LARGE
c,standard,cholesky,3,1.907567,3,LARGE
c,standard,cholesky,4,1.908004,3,LARGE
c,standard,cholesky,5,1.905345,3,LARGE
c,standard,jacobi-2d,1,0.816218,3,LARGE
c,standard,jacobi-2d,2,0.808582,3,LARGE
c,standard,jacobi-2d,3,0.815928,3,LARGE
c,standard,jacobi-2d,4,0.821350,3,LARGE
c,standard,jacobi-2d,5,0.786260,3,LARGE
c,standard,fdtd-2d,1,0.782787,3,LARGE
c,standard,fdtd-2d,2,0.779199,3,LARGE
c,standard,fdtd-2d,3,0.763721,3,LARGE
c,standard,fdtd-2d,4,0.770064,3,LARGE
c,standard,fdtd-2d,5,0.763466,3,LARGE
c,standard,deriche,1,0.213860,3,LARGE
c,standard,deriche,2,0.213399,3,LARGE
c,standard,deriche,3,0.214971,3,LARGE
c,standard,deriche,4,0.213967,3,LARGE
c,standard,deriche,5,0.213893,3,LARGE
c,standard,gemm,1,0.266681,3,LARGE
c,standard,gemm,2,0.273983,3,LARGE
c,standard,gemm,3,0.276760,3,LARGE
c,standard,gemm,4,0.265064,3,LARGE
c,standard,gemm,5,0.262121,3,LARGE
c,standard,syrk,1,0.457823,3,LARGE
c,standard,syrk,2,0.451725,3,LARGE
c,standard,syrk,3,0.452774,3,LARGE
c,standard,syrk,4,0.454027,3,LARGE
c,standard,syrk,5,0.454252,3,LARGE
c,standard,trmm,1,0.882465,3,LARGE
c,standard,trmm,2,0.879313,3,LARGE
c,standard,trmm,3,0.882786,3,LARGE
c,standard,trmm,4,0.882636,3,LARGE
c,standard,trmm,5,0.885744,3,LARGE
c,standard,adi,1,11.489941,3,LARGE
c,standard,adi,2,11.499588,3,LARGE
c,standard,adi,3,11.472772,3,LARGE
c,standard,adi,4,11.477583,3,LARGE
c,standard,adi,5,11.492743,3,LARGE
c,standard,gemver,1,0.013152,3,LARGE
c,standard,gemver,2,0.012875,3,LARGE
c,standard,gemver,3,0.012904,3,LARGE
c,standard,gemver,4,0.012998,3,LARGE
c,standard,gemver,5,0.013010,3,LARGE
c,standard,gramschmidt,1,2.179397,3,LARGE
c,standard,gramschmidt,2,2.178002,3,LARGE
c,standard,gramschmidt,3,2.173062,3,LARGE
c,standard,gramschmidt,4,2.177970,3,LARGE
c,standard,gramschmidt,5,2.176819,3,LARGE
c,standard,2mm,1,2.473760,3,LARGE
c,standard,2mm,2,2.475043,3,LARGE
c,standard,2mm,3,2.474107,3,LARGE
c,standard,2mm,4,2.476434,3,LARGE
c,standard,2mm,5,2.461457,3,LARGE
c,standard,symm,1,1.196149,3,LARGE
c,standard,symm,2,1.188350,3,LARGE
c,standard,symm,3,1.183582,3,LARGE
c,standard,symm,4,1.202330,3,LARGE
c,standard,symm,5,1.173554,3,LARGE
c,standard,3mm,1,3.926111,3,LARGE
c,standard,3mm,2,3.925000,3,LARGE
c,standard,3mm,3,3.917103,3,LARGE
c,standard,3mm,4,3.924731,3,LARGE
c,standard,3mm,5,3.916463,3,LARGE
c,standard,lu,1,3.977039,3,LARGE
c,standard,lu,2,3.976574,3,LARGE
c,standard,lu,3,3.977104,3,LARGE
c,standard,lu,4,3.980539,3,LARGE
c,standard,lu,5,3.977173,3,LARGE
c,standard,nussinov,1,7.190508,3,LARGE
c,standard,nussinov,2,7.195387,3,LARGE
c,standard,nussinov,3,7.194835,3,LARGE
c,standard,nussinov,4,7.193966,3,LARGE
c,standard,nussinov,5,7.164381,3,LARGE
c,standard,heat-3d,1,1.539026,3,LARGE
c,standard,heat-3d,2,1.528829,3,LARGE
c,standard,heat-3d,3,1.524062,3,LARGE
c,standard,heat-3d,4,1.527013,3,LARGE
c,standard,heat-3d,5,1.529929,3,LARGE
c,standard,syr2k,1,1.000765,3,LARGE
c,standard,syr2k,2,0.998195,3,LARGE
c,standard,syr2k,3,0.997914,3,LARGE
c,standard,syr2k,4,1.000841,3,LARGE
c,standard,syr2k,5,1.000512,3,LARGE
c,standard,ludcmp,1,3.997453,3,LARGE
c,standard,ludcmp,2,3.996888,3,LARGE
c,standard,ludcmp,3,3.997507,3,LARGE
c,standard,ludcmp,4,3.996373,3,LARGE
c,standard,ludcmp,5,3.996837,3,LARGE
noarr,standard,jacobi-1d,1,0.000501,3,LARGE
noarr,standard,jacobi-1d,2,0.000501,3,LARGE
noarr,standard,jacobi-1d,3,0.000493,3,LARGE
noarr,standard,jacobi-1d,4,0.000493,3,LARGE
noarr,standard,jacobi-1d,5,0.000500,3,LARGE
noarr,standard,durbin,1,0.004083,3,LARGE
noarr,standard,durbin,2,0.004072,3,LARGE
noarr,standard,durbin,3,0.004075,3,LARGE
noarr,standard,durbin,4,0.004073,3,LARGE
noarr,standard,durbin,5,0.004080,3,LARGE
noarr,standard,trisolv,1,0.002922,3,LARGE
noarr,standard,trisolv,2,0.002935,3,LARGE
noarr,standard,trisolv,3,0.002893,3,LARGE
noarr,standard,trisolv,4,0.002885,3,LARGE
noarr,standard,trisolv,5,0.002951,3,LARGE
noarr,standard,jacobi-2d,1,0.818123,3,LARGE
noarr,standard,jacobi-2d,2,0.813308,3,LARGE
noarr,standard,jacobi-2d,3,0.818505,3,LARGE
noarr,standard,jacobi-2d,4,0.821573,3,LARGE
noarr,standard,jacobi-2d,5,0.815664,3,LARGE
noarr,standard,cholesky,1,0.255916,3,LARGE
noarr,standard,cholesky,2,0.255389,3,LARGE
noarr,standard,cholesky,3,0.255931,3,LARGE
noarr,standard,cholesky,4,0.255445,3,LARGE
noarr,standard,cholesky,5,0.255906,3,LARGE
noarr,standard,gesummv,1,0.005506,3,LARGE
noarr,standard,gesummv,2,0.005462,3,LARGE
noarr,standard,gesummv,3,0.005467,3,LARGE
noarr,standard,gesummv,4,0.005501,3,LARGE
noarr,standard,gesummv,5,0.005464,3,LARGE
noarr,standard,seidel-2d,1,25.018873,3,LARGE
noarr,standard,seidel-2d,2,25.018361,3,LARGE
noarr,standard,seidel-2d,3,25.019193,3,LARGE
noarr,standard,seidel-2d,4,25.018275,3,LARGE
noarr,standard,seidel-2d,5,25.017032,3,LARGE
noarr,standard,adi,1,13.480003,3,LARGE
noarr,standard,adi,2,13.641950,3,LARGE
noarr,standard,adi,3,13.541876,3,LARGE
noarr,standard,adi,4,13.671973,3,LARGE
noarr,standard,adi,5,13.477954,3,LARGE
noarr,standard,floyd-warshall,1,24.640454,3,LARGE
noarr,standard,floyd-warshall,2,24.653581,3,LARGE
noarr,standard,floyd-warshall,3,24.680465,3,LARGE
noarr,standard,floyd-warshall,4,24.736704,3,LARGE
noarr,standard,floyd-warshall,5,24.587348,3,LARGE
noarr,standard,atax,1,0.006497,3,LARGE
noarr,standard,atax,2,0.006502,3,LARGE
noarr,standard,atax,3,0.006541,3,LARGE
noarr,standard,atax,4,0.006538,3,LARGE
noarr,standard,atax,5,0.006513,3,LARGE
noarr,standard,mvt,1,0.011770,3,LARGE
noarr,standard,mvt,2,0.011928,3,LARGE
noarr,standard,mvt,3,0.011825,3,LARGE
noarr,standard,mvt,4,0.011783,3,LARGE
noarr,standard,mvt,5,0.011817,3,LARGE
noarr,standard,bicg,1,0.012917,3,LARGE
noarr,standard,bicg,2,0.012966,3,LARGE
noarr,standard,bicg,3,0.012967,3,LARGE
noarr,standard,bicg,4,0.012958,3,LARGE
noarr,standard,bicg,5,0.012969,3,LARGE
noarr,standard,deriche,1,0.193502,3,LARGE
noarr,standard,deriche,2,0.193451,3,LARGE
noarr,standard,deriche,3,0.193454,3,LARGE
noarr,standard,deriche,4,0.192800,3,LARGE
noarr,standard,deriche,5,0.193086,3,LARGE
noarr,standard,gemver,1,0.013264,3,LARGE
noarr,standard,gemver,2,0.012918,3,LARGE
noarr,standard,gemver,3,0.013042,3,LARGE
noarr,standard,gemver,4,0.013210,3,LARGE
noarr,standard,gemver,5,0.012948,3,LARGE
noarr,standard,symm,1,1.200807,3,LARGE
noarr,standard,symm,2,1.217156,3,LARGE
noarr,standard,symm,3,1.209462,3,LARGE
noarr,standard,symm,4,1.207246,3,LARGE
noarr,standard,symm,5,1.205374,3,LARGE
noarr,standard,syr2k,1,1.007578,3,LARGE
noarr,standard,syr2k,2,1.003197,3,LARGE
noarr,standard,syr2k,3,1.007706,3,LARGE
noarr,standard,syr2k,4,1.013591,3,LARGE
noarr,standard,syr2k,5,1.007769,3,LARGE
noarr,standard,trmm,1,0.867230,3,LARGE
noarr,standard,trmm,2,0.862577,3,LARGE
noarr,standard,trmm,3,0.866028,3,LARGE
noarr,standard,trmm,4,0.866623,3,LARGE
noarr,standard,trmm,5,0.865834,3,LARGE
noarr,standard,gramschmidt,1,2.181297,3,LARGE
noarr,standard,gramschmidt,2,2.184003,3,LARGE
noarr,standard,gramschmidt,3,2.177818,3,LARGE
noarr,standard,gramschmidt,4,2.179784,3,LARGE
noarr,standard,gramschmidt,5,2.182245,3,LARGE
noarr,standard,heat-3d,1,1.557316,3,LARGE
noarr,standard,heat-3d,2,1.371225,3,LARGE
noarr,standard,heat-3d,3,1.558699,3,LARGE
noarr,standard,heat-3d,4,1.561441,3,LARGE
noarr,standard,heat-3d,5,1.558082,3,LARGE
noarr,standard,gemm,1,0.267566,3,LARGE
noarr,standard,gemm,2,0.267013,3,LARGE
noarr,standard,gemm,3,0.266408,3,LARGE
noarr,standard,gemm,4,0.277360,3,LARGE
noarr,standard,gemm,5,0.277077,3,LARGE
noarr,standard,syrk,1,0.505935,3,LARGE
noarr,standard,syrk,2,0.503686,3,LARGE
noarr,standard,syrk,3,0.503551,3,LARGE
noarr,standard,syrk,4,0.508655,3,LARGE
noarr,standard,syrk,5,0.508129,3,LARGE
noarr,standard,fdtd-2d,1,0.789114,3,LARGE
noarr,standard,fdtd-2d,2,0.773141,3,LARGE
noarr,standard,fdtd-2d,3,0.784764,3,LARGE
noarr,standard,fdtd-2d,4,0.770329,3,LARGE
noarr,standard,fdtd-2d,5,0.778814,3,LARGE
noarr,standard,covariance,1,1.547985,3,LARGE
noarr,standard,covariance,2,1.547543,3,LARGE
noarr,standard,covariance,3,1.547698,3,LARGE
noarr,standard,covariance,4,1.543643,3,LARGE
noarr,standard,covariance,5,1.547489,3,LARGE
noarr,standard,correlation,1,1.541509,3,LARGE
noarr,standard,correlation,2,1.541614,3,LARGE
noarr,standard,correlation,3,1.538468,3,LARGE
noarr,standard,correlation,4,1.546760,3,LARGE
noarr,standard,correlation,5,1.545863,3,LARGE
noarr,standard,doitgen,1,0.721748,3,LARGE
noarr,standard,doitgen,2,0.721967,3,LARGE
noarr,standard,doitgen,3,0.723954,3,LARGE
noarr,standard,doitgen,4,0.725413,3,LARGE
noarr,standard,doitgen,5,0.721684,3,LARGE
noarr,standard,2mm,1,2.461762,3,LARGE
noarr,standard,2mm,2,2.466308,3,LARGE
noarr,standard,2mm,3,2.470865,3,LARGE
noarr,standard,2mm,4,2.464880,3,LARGE
noarr,standard,2mm,5,2.467185,3,LARGE
noarr,standard,3mm,1,0.633315,3,LARGE
noarr,standard,3mm,2,0.635218,3,LARGE
noarr,standard,3mm,3,0.635974,3,LARGE
noarr,standard,3mm,4,0.632816,3,LARGE
noarr,standard,3mm,5,0.630899,3,LARGE
halide,standard,adi,1,13.375741,3,LARGE
halide,standard,adi,2,13.324613,3,LARGE
halide,standard,adi,3,13.326463,3,LARGE
halide,standard,adi,4,13.352901,3,LARGE
halide,standard,adi,5,13.357754,3,LARGE
halide,standard,covariance,1,3.038415,3,LARGE
halide,standard,covariance,2,3.038473,3,LARGE
halide,standard,covariance,3,3.038375,3,LARGE
halide,standard,covariance,4,3.051327,3,LARGE
halide,standard,covariance,5,3.038561,3,LARGE
halide,standard,syrk,1,0.700579,3,LARGE
halide,standard,syrk,2,0.703366,3,LARGE
halide,standard,syrk,3,0.700728,3,LARGE
halide,standard,syrk,4,0.703323,3,LARGE
halide,standard,syrk,5,0.701268,3,LARGE
halide,standard,jacobi-2d,1,6.198559,3,LARGE
halide,standard,jacobi-2d,2,6.196026,3,LARGE
halide,standard,jacobi-2d,3,6.211406,3,LARGE
halide,standard,jacobi-2d,4,6.205436,3,LARGE
halide,standard,jacobi-2d,5,6.219390,3,LARGE
halide,standard,syr2k,1,1.175596,3,LARGE
halide,standard,syr2k,2,1.175596,3,LARGE
halide,standard,syr2k,3,1.174836,3,LARGE
halide,standard,syr2k,4,1.175688,3,LARGE
halide,standard,syr2k,5,1.179302,3,LARGE
halide,standard,floyd-warshall,1,20.812303,3,LARGE
halide,standard,floyd-warshall,2,21.106024,3,LARGE
halide,standard,floyd-warshall,3,20.876162,3,LARGE
halide,standard,floyd-warshall,4,21.102906,3,LARGE
halide,standard,floyd-warshall,5,20.892234,3,LARGE
halide,standard,seidel-2d,1,,3,LARGE
halide,standard,seidel-2d,2,,3,LARGE
halide,standard,seidel-2d,3,,3,LARGE
halide,standard,seidel-2d,4,,3,LARGE
halide,standard,seidel-2d,5,,3,LARGE
halide,standard,trmm,1,0.998263,3,LARGE
halide,standard,trmm,2,0.998754,3,LARGE
halide,standard,trmm,3,0.998946,3,LARGE
halide,standard,trmm,4,0.996813,3,LARGE
halide,standard,trmm,5,0.999071,3,LARGE
halide,standard,symm,1,2.014804,3,LARGE
halide,standard,symm,2,2.015984,3,LARGE
halide,standard,symm,3,2.018840,3,LARGE
halide,standard,symm,4,2.020047,3,LARGE
halide,standard,symm,5,2.016655,3,LARGE
halide,standard,gemm,1,0.854092,3,LARGE
halide,standard,gemm,2,0.853833,3,LARGE
halide,standard,gemm,3,0.853850,3,LARGE
halide,standard,gemm,4,0.853382,3,LARGE
halide,standard,gemm,5,0.853677,3,LARGE
halide,standard,correlation,1,,3,LARGE
halide,standard,correlation,2,,3,LARGE
halide,standard,correlation,3,,3,LARGE
halide,standard,correlation,4,,3,LARGE
halide,standard,correlation,5,,3,LARGE
halide,standard,2mm,1,2.396207,3,LARGE
halide,standard,2mm,2,2.392081,3,LARGE
halide,standard,2mm,3,2.393065,3,LARGE
halide,standard,2mm,4,2.392380,3,LARGE
halide,standard,2mm,5,2.391836,3,LARGE
halide,standard,heat-3d,1,10.197113,3,LARGE
halide,standard,heat-3d,2,10.170273,3,LARGE
halide,standard,heat-3d,3,10.184741,3,LARGE
halide,standard,heat-3d,4,10.193020,3,LARGE
halide,standard,heat-3d,5,10.201889,3,LARGE
halide,standard,3mm,1,1.764009,3,LARGE
halide,standard,3mm,2,1.763493,3,LARGE
halide,standard,3mm,3,1.763657,3,LARGE
halide,standard,3mm,4,1.763613,3,LARGE
halide,standard,3mm,5,1.763403,3,LARGE
halide,standard,cholesky,1,3.795052,3,LARGE
halide,standard,cholesky,2,3.765398,3,LARGE
halide,standard,cholesky,3,3.763537,3,LARGE
halide,standard,cholesky,4,3.770878,3,LARGE
halide,standard,cholesky,5,3.757615,3,LARGE
halide,standard,doitgen,1,0.674343,3,LARGE
halide,standard,doitgen,2,0.674357,3,LARGE
halide,standard,doitgen,3,0.674305,3,LARGE
halide,standard,doitgen,4,0.674447,3,LARGE
halide,standard,doitgen,5,0.674369,3,LARGE
halide,standard,gesummv,1,0.005706,3,LARGE
halide,standard,gesummv,2,0.005690,3,LARGE
halide,standard,gesummv,3,0.005693,3,LARGE
halide,standard,gesummv,4,0.005687,3,LARGE
halide,standard,gesummv,5,0.005690,3,LARGE
halide,standard,bicg,1,0.013654,3,LARGE
halide,standard,bicg,2,0.013528,3,LARGE
halide,standard,bicg,3,0.013521,3,LARGE
halide,standard,bicg,4,0.013530,3,LARGE
halide,standard,bicg,5,0.013526,3,LARGE
halide,standard,mvt,1,0.015069,3,LARGE
halide,standard,mvt,2,0.015211,3,LARGE
halide,standard,mvt,3,0.015093,3,LARGE
halide,standard,mvt,4,0.015089,3,LARGE
halide,standard,mvt,5,0.015064,3,LARGE
halide,standard,atax,1,0.008470,3,LARGE
halide,standard,atax,2,0.008546,3,LARGE
halide,standard,atax,3,0.008409,3,LARGE
halide,standard,atax,4,0.008440,3,LARGE
halide,standard,atax,5,0.008491,3,LARGE
halide,standard,lu,1,7.442212,3,LARGE
halide,standard,lu,2,7.416526,3,LARGE
halide,standard,lu,3,7.472160,3,LARGE
halide,standard,lu,4,7.365778,3,LARGE
halide,standard,lu,5,7.414885,3,LARGE
halide,standard,trisolv,1,0.005708,3,LARGE
halide,standard,trisolv,2,0.005746,3,LARGE
halide,standard,trisolv,3,0.005772,3,LARGE
halide,standard,trisolv,4,0.005755,3,LARGE
halide,standard,trisolv,5,0.005777,3,LARGE
halide,standard,gramschmidt,1,6.860509,3,LARGE
halide,standard,gramschmidt,2,7.057565,3,LARGE
halide,standard,gramschmidt,3,7.066810,3,LARGE
halide,standard,gramschmidt,4,7.058631,3,LARGE
halide,standard,gramschmidt,5,7.057630,3,LARGE
halide,standard,nussinov,1,16.544833,3,LARGE
halide,standard,nussinov,2,16.590348,3,LARGE
halide,standard,nussinov,3,16.606969,3,LARGE
halide,standard,nussinov,4,16.661573,3,LARGE
halide,standard,nussinov,5,16.485459,3,LARGE
halide,standard,fdtd-2d,1,3.259851,3,LARGE
halide,standard,fdtd-2d,2,3.252091,3,LARGE
halide,standard,fdtd-2d,3,3.246840,3,LARGE
halide,standard,fdtd-2d,4,3.254918,3,LARGE
halide,standard,fdtd-2d,5,3.247286,3,LARGE
halide,standard,ludcmp,1,7.425630,3,LARGE
halide,standard,ludcmp,2,7.437346,3,LARGE
halide,standard,ludcmp,3,7.376730,3,LARGE
halide,standard,ludcmp,4,7.456629,3,LARGE
halide,standard,ludcmp,5,7.341181,3,LARGE
halide,standard,deriche,1,,3,LARGE
halide,standard,deriche,2,,3,LARGE
halide,standard,deriche,3,,3,LARGE
halide,standard,deriche,4,,3,LARGE
halide,standard,deriche,5,,3,LARGE
exo,standard,gemm,1,0.268803,3,LARGE
exo,standard,gemm,2,0.265602,3,LARGE
exo,standard,gemm,3,0.266922,3,LARGE
exo,standard,gemm,4,0.274719,3,LARGE
exo,standard,gemm,5,0.275186,3,LARGE
exo,standard,gemver,1,0.013252,3,LARGE
exo,standard,gemver,2,0.013046,3,LARGE
exo,standard,gemver,3,0.013015,3,LARGE
exo,standard,gemver,4,0.013046,3,LARGE
exo,standard,gemver,5,0.013082,3,LARGE
exo,standard,gesummv,1,0.005504,3,LARGE
exo,standard,gesummv,2,0.005483,3,LARGE
exo,standard,gesummv,3,0.005539,3,LARGE
exo,standard,gesummv,4,0.005535,3,LARGE
exo,standard,gesummv,5,0.005523,3,LARGE
exo,standard,symm,1,1.203847,3,LARGE
exo,standard,symm,2,1.203968,3,LARGE
exo,standard,symm,3,1.212941,3,LARGE
exo,standard,symm,4,1.209175,3,LARGE
exo,standard,symm,5,1.208349,3,LARGE
exo,standard,syr2k,1,1.010802,3,LARGE
exo,standard,syr2k,2,1.004434,3,LARGE
exo,standard,syr2k,3,1.010230,3,LARGE
exo,standard,syr2k,4,0.999709,3,LARGE
exo,standard,syr2k,5,0.999875,3,LARGE
exo,standard,syrk,1,0.452926,3,LARGE
exo,standard,syrk,2,0.453078,3,LARGE
exo,standard,syrk,3,0.458305,3,LARGE
exo,standard,syrk,4,0.458229,3,LARGE
exo,standard,syrk,5,0.453131,3,LARGE
exo,standard,trmm,1,0.885432,3,LARGE
exo,standard,trmm,2,0.886941,3,LARGE
exo,standard,trmm,3,0.880751,3,LARGE
exo,standard,trmm,4,0.884107,3,LARGE
exo,standard,trmm,5,0.886952,3,LARGE
exo,standard,2mm,1,2.467616,3,LARGE
exo,standard,2mm,2,2.472768,3,LARGE
exo,standard,2mm,3,2.467301,3,LARGE
exo,standard,2mm,4,2.475210,3,LARGE
exo,standard,2mm,5,2.467292,3,LARGE
exo,standard,3mm,1,3.924643,3,LARGE
exo,standard,3mm,2,3.933382,3,LARGE
exo,standard,3mm,3,3.939186,3,LARGE
exo,standard,3mm,4,3.926059,3,LARGE
exo,standard,3mm,5,3.924688,3,LARGE
exo,standard,atax,1,0.006545,3,LARGE
exo,standard,atax,2,0.006516,3,LARGE
exo,standard,atax,3,0.006551,3,LARGE
exo,standard,atax,4,0.006514,3,LARGE
exo,standard,atax,5,0.006530,3,LARGE
exo,standard,bicg,1,0.013006,3,LARGE
exo,standard,bicg,2,0.012931,3,LARGE
exo,standard,bicg,3,0.012973,3,LARGE
exo,standard,bicg,4,0.012922,3,LARGE
exo,standard,bicg,5,0.012930,3,LARGE
exo,standard,doitgen,1,0.721917,3,LARGE
exo,standard,doitgen,2,0.721931,3,LARGE
exo,standard,doitgen,3,0.717732,3,LARGE
exo,standard,doitgen,4,0.719173,3,LARGE
exo,standard,doitgen,5,0.720363,3,LARGE
exo,standard,mvt,1,0.011789,3,LARGE
exo,standard,mvt,2,0.011862,3,LARGE
exo,standard,mvt,3,0.011796,3,LARGE
exo,standard,mvt,4,0.011830,3,LARGE
exo,standard,mvt,5,0.011828,3,LARGE
exo,standard,cholesky,1,1.907620,3,LARGE
exo,standard,cholesky,2,1.907524,3,LARGE
exo,standard,cholesky,3,1.907599,3,LARGE
exo,standard,cholesky,4,1.908641,3,LARGE
exo,standard,cholesky,5,1.906384,3,LARGE
exo,standard,durbin,1,0.004087,3,LARGE
exo,standard,durbin,2,0.004089,3,LARGE
exo,standard,durbin,3,0.004089,3,LARGE
exo,standard,durbin,4,0.004091,3,LARGE
exo,standard,durbin,5,0.004098,3,LARGE
exo,standard,gramschmidt,1,2.208762,3,LARGE
exo,standard,gramschmidt,2,2.206827,3,LARGE
exo,standard,gramschmidt,3,2.206860,3,LARGE
exo,standard,gramschmidt,4,2.211628,3,LARGE
exo,standard,gramschmidt,5,2.208167,3,LARGE
exo,standard,lu,1,3.970593,3,LARGE
exo,standard,lu,2,3.970818,3,LARGE
exo,standard,lu,3,3.976757,3,LARGE
exo,standard,lu,4,3.976811,3,LARGE
exo,standard,lu,5,3.976810,3,LARGE
exo,standard,ludcmp,1,4.000361,3,LARGE
exo,standard,ludcmp,2,3.993623,3,LARGE
exo,standard,ludcmp,3,3.999751,3,LARGE
exo,standard,ludcmp,4,3.993611,3,LARGE
exo,standard,ludcmp,5,4.000755,3,LARGE
exo,standard,trisolv,1,0.002901,3,LARGE
exo,standard,trisolv,2,0.002877,3,LARGE
exo,standard,trisolv,3,0.002878,3,LARGE
exo,standard,trisolv,4,0.002877,3,LARGE
exo,standard,trisolv,5,0.002872,3,LARGE
exo,standard,correlation,1,1.553357,3,LARGE
exo,standard,correlation,2,1.550773,3,LARGE
exo,standard,correlation,3,1.543456,3,LARGE
exo,standard,correlation,4,1.547205,3,LARGE
exo,standard,correlation,5,1.550346,3,LARGE
exo,standard,covariance,1,1.537985,3,LARGE
exo,standard,covariance,2,1.545022,3,LARGE
exo,standard,covariance,3,1.548853,3,LARGE
exo,standard,covariance,4,1.548129,3,LARGE
exo,standard,covariance,5,1.542399,3,LARGE
exo,standard,adi,1,12.393420,3,LARGE
exo,standard,adi,2,12.409448,3,LARGE
exo,standard,adi,3,12.395600,3,LARGE
exo,standard,adi,4,12.390014,3,LARGE
exo,standard,adi,5,12.444276,3,LARGE
exo,standard,fdtd-2d,1,0.786465,3,LARGE
exo,standard,fdtd-2d,2,0.777973,3,LARGE
exo,standard,fdtd-2d,3,0.778132,3,LARGE
exo,standard,fdtd-2d,4,0.784898,3,LARGE
exo,standard,fdtd-2d,5,0.786357,3,LARGE
exo,standard,heat-3d,1,1.618627,3,LARGE
exo,standard,heat-3d,2,1.623759,3,LARGE
exo,standard,heat-3d,3,1.626767,3,LARGE
exo,standard,heat-3d,4,1.621344,3,LARGE
exo,standard,heat-3d,5,1.616154,3,LARGE
exo,standard,jacobi-1d,1,0.000521,3,LARGE
exo,standard,jacobi-1d,2,0.000521,3,LARGE
exo,standard,jacobi-1d,3,0.000521,3,LARGE
exo,standard,jacobi-1d,4,0.000522,3,LARGE
exo,standard,jacobi-1d,5,0.000521,3,LARGE
exo,standard,jacobi-2d,1,0.829073,3,LARGE
exo,standard,jacobi-2d,2,0.823524,3,LARGE
exo,standard,jacobi-2d,3,0.826349,3,LARGE
exo,standard,jacobi-2d,4,0.826096,3,LARGE
exo,standard,jacobi-2d,5,0.826124,3,LARGE
exo,standard,seidel-2d,1,25.021667,3,LARGE
exo,standard,seidel-2d,2,25.021813,3,LARGE
exo,standard,seidel-2d,3,25.024673,3,LARGE
exo,standard,seidel-2d,4,25.024322,3,LARGE
exo,standard,seidel-2d,5,25.022973,3,LARGE
